331,0.09095478,2.879205526319949e-06,8.546008513624553e-07,3.5306247853949517e-06
332,0.3203919,1.2458809905304255e-06,3.754779273799863e-07,1.736830824389443e-06
333,0.4294908,1.1557594148957968e-06,3.289912208709801e-07,1.1493235382870376e-06
334,0.40323797,6.704645643744824e-07,4.562728097244356e-07,2.752597244657332e-06
335,0.13325019,4.222970079088165e-06,1.5594894349913253e-06,1.919885382122304e-06
336,0.43970355,1.5717115946691739e-06,4.47174386426901e-07,8.314711131314984e-07
337,0.2602826,2.6884011855818425e-06,1.2409145339288074e-06,1.2272448371503695e-06
338,0.10990109,2.3865780795392893e-06,5.348837929954413e-07,3.6323122402514937e-06
339,0.38339356,1.0328144246275645e-06,3.069789043864727e-07,1.5920121322033986e-06
340,0.4460629,1.37993049576921e-06,6.145695662319463e-07,9.085653342098075e-07
341,0.20000009,2.026760531139712e-06,1.133356408718481e-06,1.974003600458252e-06
342,0.09959691,5.163326400856366e-06,1.6801308904987724e-06,2.265711179283316e-06
343,0.11217575,4.850564248182187e-06,1.652760802922997e-06,2.1088303500910406e-06
344,0.43297312,1.3978145167687628e-06,4.058845725648594e-07,9.466052352486465e-07
345,0.40872565,1.635659893642401e-06,2.447324530665666e-07,9.130250131049405e-07
346,0.06165048,7.262007270152055e-06,1.393955375399091e-06,2.9243552598777467e-06
347,0.42360643,1.9557800790101003e-06,3.8815848954245655e-07,7.500615018373612e-07
348,0.08124652,5.580124840291865e-06,1.729795404279658e-06,2.571318916852348e-06
349,0.14218712,4.008111024348386e-06,1.5981675887174184e-06,1.8518089148510963e-06
350,0.44296643,1.6399436899746244e-06,4.4378144378867806e-07,7.914003532198854e-07
351,0.40078926,1.1839357211024299e-06,5.281093563276792e-07,1.263330503937813e-06
352,0.10073213,5.188323314692641e-06,1.0053340081449278e-06,2.244319809051043e-06
353,0.3747063,9.553850819339516e-07,5.050418177918815e-07,1.847405130167621e-06
354,0.15962406,1.8360908529087473e-06,4.568974003617213e-07,3.1705242586228844e-06
355,0.14824405,2.685771184754789e-06,1.2823019783571559e-06,2.1732327367967213e-06
356,0.36891267,1.0854111477710582e-06,2.868221144432421e-07,1.6087005078883914e-06
357,0.19888917,3.15737216568215e-06,1.3182768123504727e-06,1.503811003335874e-06
358,0.4133154,1.046611887674349e-06,5.663367319075427e-07,1.3645868348181692e-06
359,0.46955216,6.519903924154944e-07,4.983552757411829e-07,1.7923137558065242e-06
360,0.23875567,2.4895238934497116e-06,5.338490852409757e-07,1.3976850889495065e-06
361,0.42539537,1.4004336283610757e-06,3.853853963265204e-07,9.741510286417504e-07
362,0.17503507,3.4963053836772287e-06,1.4206712190262541e-06,1.6259269420150849e-06
363,0.28185186,1.2310991138803643e-06,3.66455197546924e-07,2.239952945597617e-06
364,0.3640678,8.588638415630922e-07,5.471143681824993e-07,2.3560898158297194e-06
365,0.40444744,9.3562974016249e-07,3.3533240198921066e-07,1.6209395000195645e-06
366,0.4590946,1.3118010793413285e-06,5.943897678189072e-07,9.033410033320984e-07
367,0.14641136,4.0632865283490334e-06,7.670113293950548e-07,1.800677305796937e-06
368,0.3848728,7.739633004639125e-07,5.074176273088286e-07,2.4345471161793156e-06
369,0.2020727,2.935019415379296e-06,6.817657605128239e-07,1.5270377147540787e-06
370,0.13345179,2.3939016966042202e-06,9.030555065862135e-07,2.7296143699398326e-06
371,0.4709601,1.3362408375062324e-06,4.357876483840589e-07,8.458672513610974e-07
372,0.014505963,2.5884157266407547e-05,3.735779561926521e-06,5.944334401167059e-06
373,0.4887754,1.0962138944181228e-06,5.24638969844274e-07,9.543351158434942e-07
374,0.13731141,4.232275079430126e-06,1.6288821959176675e-06,1.8734055554006583e-06
375,0.2956501,2.350009619182625e-06,8.36416304030706e-07,1.1327748996404826e-06
376,0.39328635,1.5669625703549927e-06,6.165478794439681e-07,1.0056796314158653e-06
377,0.466219,2.0160163882725684e-06,6.989567395021321e-07,6.004869195457167e-07
378,0.12988645,4.060074279256768e-06,1.5281043487063835e-06,1.9840263243658168e-06
379,0.46321934,1.8452228693129592e-06,6.578610783002988e-07,6.555639284054037e-07
380,0.08874007,2.930275825552251e-06,8.282540549688938e-07,3.5591249716219483e-06
381,0.18187241,2.0328072302074845e-06,8.700386749239999e-07,2.218252014330952e-06
382,0.3486476,1.8134463821715098e-06,6.639523533272066e-07,1.0745341195513528e-06
383,0.09391506,2.6915211684104545e-06,6.424310894552286e-07,3.745652434119799e-06
384,0.34711465,1.8657797411220923e-06,2.772171357531722e-07,1.0596320166047575e-06
385,0.48830083,1.0307052513781412e-06,3.9567066772490703e-07,1.0167020469779027e-06
386,0.1622466,3.7279532096587783e-06,6.797991388977398e-07,1.6986700883248734e-06
387,0.4566751,7.836383798701252e-07,4.276847096017633e-07,1.5503577379181633e-06
388,0.38171297,8.337280665652721e-07,4.854827990579426e-07,2.182655354020128e-06
389,0.47605792,1.5413881981025038e-06,5.120476745946942e-07,7.243138947878442e-07
390,0.32384172,1.617567564734663e-06,6.735714832859975e-07,1.3015942161160032e-06
391,0.44101778,1.7047620204091758e-06,4.234674512326868e-07,7.728903475345063e-07
392,0.45178956,2.085436515059447e-06,7.596673595547301e-07,6.288246778573346e-07
393,0.09835035,2.5657033008434046e-06,5.94535321371935e-07,3.7982118055473657e-06
394,0.14901544,4.10729305622795e-06,1.616470770603203e-06,1.7694700177291951e-06
395,0.08730715,2.8325081773985467e-06,7.0935257605967e-07,3.8310588394087424e-06
396,0.4095613,1.0340168330783994e-06,4.4951491977803164e-07,1.4062686621910322e-06
397,0.44155207,5.868132525856527e-07,4.4564785944703825e-07,2.486226469901412e-06
398,0.42942047,6.755447268305934e-07,4.2309927034495625e-07,2.1925494868472535e-06
399,0.023540689,1.803283670392631e-05,3.2532535760095113e-06,4.660387375058778e-06
400,0.39255735,1.0572193419984604e-06,4.1160694312616846e-07,1.4818355398407973e-06
401,0.32796615,1.0654999781650977e-06,2.3232302856838074e-07,2.080901799099813e-06
402,0.26616657,2.304872362308715e-06,4.499028904221586e-07,1.2939859484523745e-06
403,0.36804596,9.154120637530311e-07,4.166587854615137e-07,2.051315716380057e-06
404,0.44650182,1.1296303888590382e-06,3.370115639931878e-07,1.0974279866564854e-06
405,0.17231572,3.58012711672754e-06,6.454410935103727e-07,1.6349252644874166e-06
406,0.43845713,6.99946568584296e-07,2.965591132604823e-07,1.9648185617915304e-06
407,0.3913132,1.8947066164519468e-06,8.909296578741342e-07,8.778792720275703e-07
408,0.44003132,1.5838049785696212e-06,5.069354253831886e-07,8.249678668827086e-07
409,0.23525056,1.8017276051902242e-06,7.678363436685121e-07,1.8042619289579106e-06
410,0.49421215,1.5007430641989183e-06,6.584735735905215e-07,6.845084483409401e-07
411,0.45567477,8.417548633947974e-07,4.774937186979748e-07,1.437684085468827e-06
412,0.24642342,1.4867029655223448e-06,3.446043603624235e-07,2.124678048997809e-06
413,0.16341972,2.1739338019492243e-06,8.955183430711873e-07,2.360175156129471e-06
414,0.3410734,8.51308897607645e-07,4.2680132640511244e-07,2.9615691927076937e-06
415,0.069513835,6.526648498061432e-06,1.2576952454680281e-06,2.759343737873758e-06
416,0.106099665,5.021478339037785e-06,9.65674264319062e-07,2.17838399951183e-06
417,0.31085044,1.0351221459791638e-06,6.023123445286969e-07,2.489305006523609e-06
418,0.42298895,6.321166882932428e-07,4.5946590087798795e-07,2.570232751880026e-06
419,0.07244867,6.35234715459164e-06,1.2231969796196264e-06,2.6988853059982263e-06
420,0.14833783,2.271561249256116e-06,8.779529402450451e-07,2.538488626381645e-06
421,0.075655594,6.1792658529360185e-06,1.1960640677815254e-06,2.636237736342829e-06
422,0.22072317,3.0183845732013114e-06,5.300439400437688e-07,1.3854101306251004e-06
423,0.10306136,2.7436724996337974e-06,8.862463966300887e-07,3.2021658347754e-06
424,0.21061581,2.818719276819794e-06,6.512101750117856e-07,1.4938704737718164e-06
425,0.32851654,2.1616120972250807e-06,1.0636940187951365e-06,1.0392786806250016e-06
426,0.40207794,2.0127377970250934e-06,3.720239539714203e-07,8.060246309561078e-07
427,0.41477957,6.344042106816457e-07,4.6549622849467884e-07,2.7534386777084213e-06
428,0.50836146,4.814412642723076e-07,3.5526002162234755e-07,1.9699206410605313e-06
429,0.24647397,1.7805758938898507e-06,7.543113385619312e-07,1.7175513041882868e-06
430,0.09724715,2.7916656026857602e-06,8.793288257801738e-07,3.373489813363592e-06
431,0.09704585,2.594793507665264e-06,6.071988148631937e-07,3.799744294196241e-06
432,0.5242607,4.756368595275752e-07,4.4572189670744387e-07,1.814273393535063e-06
433,0.36450467,1.7583566013822859e-06,2.6525272981472147e-07,1.0312496940496618e-06
434,0.43393612,1.8245549152942039e-06,3.913417263466185e-07,7.550987484466166e-07
435,0.31545258,1.6283102631549992e-06,6.892180066281302e-07,1.3419495785906078e-06
436,0.49656394,1.0413491726066161e-06,4.946045753794847e-07,9.73597711530382e-07
437,0.11543736,2.306116748609129e-06,5.108084489413057e-07,3.5740571955358797e-06
438,0.32710257,1.1554112211207695e-06,7.329834068384817e-07,1.8509593878059988e-06
439,0.19157743,3.2399445056736716e-06,1.344812859776151e-06,1.5415427326522806e-06
440,0.17509489,1.7311017179083893e-06,4.4560209019483376e-07,3.000263517077327e-06
441,0.110134006,4.695616097877747e-06,1.6390567779695674e-06,2.157195416886933e-06
442,0.3801198,1.5630036421536486e-06,6.291673877610015e-07,1.0623533193901387e-06
443,0.19729675,1.9404797031813308e-06,8.40392940420862e-07,2.1006458105169326e-06
444,0.11417245,2.5746456575456402e-06,8.898926757493491e-07,3.046544700247794e-06
445,0.22722359,2.5928684225325328e-06,5.70502102888586e-07,1.4412740293449154e-06
446,0.40900445,6.379034005187383e-07,4.1323108111541386e-07,2.885334973301093e-06
447,0.47760302,1.5985197999943292e-06,4.991907968564645e-07,6.955766115886411e-07
448,0.39142683,8.092301123043985e-07,4.668536831186618e-07,2.1447675598095004e-06
449,0.26587573,1.2887517753231474e-06,3.7032177314659226e-07,2.3265602181350473e-06
450,0.37810436,1.004027929857683e-06,4.932111375573844e-07,1.6949003883405784e-06
451,0.23651788,2.875448037406064e-06,1.2700353877318723e-06,1.3185885825734606e-06
452,0.22995599,1.648567231487836e-06,1.0269250173798994e-06,2.058498762547186e-06
453,0.14904945,2.278646171303035e-06,9.059141883960299e-07,2.5140235432844387e-06
454,0.09908885,2.773663499983267e-06,8.819252122705665e-07,3.3207116790407757e-06
455,0.4425245,2.1999384806949792e-06,7.353108085403052e-07,6.331955170157511e-07
456,0.39819893,1.4117976943984044e-06,3.818801299021317e-07,1.0784609052301228e-06
457,0.11347851,4.769702127197307e-06,1.6440267432594997e-06,2.0999373807260153e-06
458,0.41016728,1.119999976467107e-06,5.039609517990257e-07,1.2861675833894322e-06
459,0.39409584,1.3199917234667927e-06,5.612017728173232e-07,1.166630224178411e-06
460,0.3363576,1.3148801839882798e-06,5.055072825030553e-07,1.5050279342498608e-06
461,0.08663683,2.8591180874422155e-06,7.31091266788373e-07,3.815464945554977e-06
462,0.522925,4.487939205029117e-07,4.044803333464879e-07,1.9193401834874714e-06
463,0.34403244,2.0881219802369054e-06,7.383104736079808e-07,9.969914545539774e-07
464,0.45522177,6.392015211653818e-07,4.363943741275038e-07,1.996830497607697e-06
465,0.08900418,2.804969640607081e-06,6.846217802199772e-07,3.7851901279199367e-06
466,0.4364015,1.778925197122176e-06,4.087463397348946e-07,7.619526371363403e-07
467,0.380839,8.957793282371711e-07,4.945394983081794e-07,1.9580571312697876e-06
468,0.1935009,1.627952703364434e-06,4.253006553175552e-07,2.8010567986784293e-06
469,0.3643072,1.5576179299621624e-06,6.210426863703478e-07,1.1356376819487194e-06
470,0.4733406,1.0707329306438617e-06,3.8037233229685826e-07,1.0391668399196008e-06
471,0.2317277,1.8162586681298543e-06,7.778518360436945e-07,1.8254184882766952e-06
472,0.27320725,1.7108907326383167e-06,7.180742354882651e-07,1.5579724725188793e-06
473,0.32299307,1.2152094041204674e-06,7.746187044403262e-07,1.7687091777155885e-06
474,0.09544942,5.248521585839927e-06,1.687742126506178e-06,2.327154793693883e-06
475,0.1274933,2.1663924268806686e-06,4.954552309166974e-07,3.4064569173402737e-06
476,0.43842363,5.611284811937358e-07,4.185842256872483e-07,2.756354543421066e-06
477,0.3884738,7.153331361975284e-07,4.0532008787782924e-07,2.768105160077977e-06
478,0.4513265,1.765567971908335e-06,6.308383362723613e-07,7.181064559424053e-07
479,0.21988076,2.7040168822748096e-06,6.179115745459546e-07,1.4595845743532817e-06
480,0.2561294,1.473154146411468e-06,9.38405240246988e-07,2.0200974807811957e-06
481,0.35401797,1.1562738527934391e-06,3.6131908239273086e-07,1.603045340435396e-06
482,0.06573608,6.900772369333209e-06,1.3513577437179521e-06,2.8313857952988865e-06
483,0.33830965,1.6005420446181594e-06,6.600010129379767e-07,1.2353797627047216e-06
484,0.14645292,3.018030296182024e-06,1.374730398367827e-06,2.038428437875376e-06
485,0.3460611,2.093635475750875e-06,1.0169151753362768e-06,9.8735416511318e-07
486,0.09365896,2.8429667863346133e-06,8.648792567375573e-07,3.456986031699919e-06
487,0.4458062,6.529700441831731e-07,4.209364529095266e-07,2.061179800339037e-06
488,0.19425604,3.0524331485984133e-06,7.11044864229202e-07,1.5586844045027754e-06
489,0.35186958,2.171590006931214e-06,3.0454962957045984e-07,9.439944900607214e-07
490,0.4402734,1.527842496421205e-06,2.70357886774078e-07,8.498560465500106e-07
491,0.10720978,2.4260912557656916e-06,5.470455901628524e-07,3.6676661190433516e-06
492,0.44364002,1.371373250703671e-06,4.1720034484203337e-07,9.227020317348659e-07
493,0.46179172,2.0002571044556325e-06,6.920200979101647e-07,6.180065604562473e-07
494,0.35449064,9.680519468269357e-07,2.47361126525387e-07,2.046462101332631e-06
495,0.50274765,1.3611228807271284e-06,3.680964206658748e-07,7.258417850985647e-07
496,0.4867186,1.3103607917570193e-06,4.180416716727223e-07,8.073579510676178e-07
497,0.33595875,1.206401030464338e-06,3.6743453626340776e-07,1.6668955359200693e-06
498,0.11179965,2.6111695301865487e-06,8.899080650271435e-07,3.074104076712411e-06
499,0.284079,2.4499554599733803e-06,1.1943737654940586e-06,1.1623336062093611e-06
