329,0.3029232,2.4630110021457314e-06,9.508615418873116e-07,1.0740721577780956e-06
330,0.4290998,6.813268774554543e-07,5.550731503911062e-07,2.1694697560730686e-06
331,0.37521583,1.1920256878858678e-06,5.666061023949949e-07,1.4014762700169772e-06
332,0.20000009,2.026760531139712e-06,1.133356408718481e-06,1.974003600458252e-06
333,0.14009807,2.5570965354996616e-06,1.2424399404537894e-06,2.4036336793765735e-06
334,0.31347734,1.8080732229238054e-06,6.558025817060283e-07,1.2435340407518007e-06
335,0.39868042,7.63191702724898e-07,3.8925118953864847e-07,2.2460426770504695e-06
336,0.3698161,1.7671384171449042e-06,6.562661950209519e-07,1.0058625884072117e-06
337,0.31997955,9.82312594073657e-07,5.656254804275474e-07,2.5751546098753636e-06
338,0.37274846,1.492080606323818e-06,5.783491645778897e-07,1.1384090343839487e-06
339,0.3201263,2.2326743365319014e-06,8.714334001073886e-07,1.0551938367198894e-06
340,0.20755847,1.93231748551239e-06,1.1188519812594824e-06,1.9761143801677283e-06
341,0.515964,4.6389331395988813e-07,3.785353968067419e-07,1.94533304667583e-06
342,0.28999227,1.40157626810742e-06,3.4944846017106335e-07,1.7666811529191504e-06
343,0.41702104,1.0750940583533609e-06,4.29540307539371e-07,1.304364376395989e-06
344,0.42994267,1.0564542388060334e-06,4.447376113067191e-07,1.2577222511465587e-06
345,0.36260417,9.529331524058374e-07,5.245900939640897e-07,1.993015872706725e-06
346,0.085240275,3.7129149383023156e-06,1.3311482761262228e-06,2.9534902979534703e-06
347,0.38325173,7.836147796684168e-07,5.699006886136548e-07,2.409414236679303e-06
348,0.44374096,1.0500360434258525e-06,4.466895681583137e-07,1.1949569861308687e-06
349,0.43812758,6.208703022010725e-07,4.183007504046427e-07,2.3394828705249352e-06
350,0.17791042,2.4577837750778056e-06,5.853802021351444e-07,1.9176802359693126e-06
351,0.38121867,1.0469987246392008e-06,2.5315040080065687e-07,1.5824152219141422e-06
352,0.316243,9.89889708012929e-07,5.665766411705196e-07,2.6170534783936564e-06
353,0.098039635,5.685346342825189e-06,1.2201539862791951e-06,2.240882220990063e-06
354,0.44939604,5.780453889424603e-07,4.294409594744633e-07,2.3875624789702803e-06
355,0.24724658,1.636653678538634e-06,3.934504311887428e-07,1.8684991413275124e-06
356,0.37988377,1.1555943899388031e-06,4.1767857205008773e-07,1.419826843503972e-06
357,0.34511843,8.856106177186057e-07,5.643256990262911e-07,2.589297657137911e-06
358,0.15839261,2.9007913467408167e-06,4.3679790225020226e-07,1.9362541446024807e-06
359,0.32081103,1.160568008259143e-06,3.3671362697392634e-07,1.907798700248377e-06
360,0.15625754,2.811834903160338e-06,6.496938777903163e-07,1.998523272782274e-06
361,0.15475371,4.205020659535322e-06,1.0037347903692524e-06,1.7048598746162975e-06
362,0.43230876,6.773601103255425e-07,5.603993404696272e-07,2.140683181324751e-06
363,0.32339558,9.622560181595465e-07,5.650929364862707e-07,2.61519563906567e-06
364,0.13779826,4.097016218502358e-06,1.6035453829709692e-06,1.8863949938313516e-06
365,0.30813682,1.0113961502261053e-06,5.406418321653966e-07,2.683431885166946e-06
366,0.47519484,5.089680961271239e-07,4.4170337838688936e-07,2.3247679584782134e-06
367,0.3407748,1.2711002266151174e-06,3.712814640266664e-07,1.5302859920993726e-06
368,0.16227455,2.6530801912532407e-06,6.240805416550095e-07,1.999044398400511e-06
369,0.3846955,1.5393355666240827e-06,5.694345548654613e-07,1.0563538280185015e-06
370,0.3717963,1.2025325960236434e-06,3.6129311398056186e-07,1.4096353640894075e-06
371,0.40500635,7.624036464478176e-07,5.00184088982228e-07,2.1518503421192086e-06
372,0.39538503,1.005704683035838e-06,2.67799405867719e-07,1.5510736065500431e-06
373,0.29250425,1.3205740882779036e-06,2.9918913569378373e-07,1.879838659316808e-06
374,0.30752864,1.0117518629545128e-06,5.620374159443173e-07,2.6965510659486616e-06
375,0.4540235,1.3170377041529174e-06,5.811223050247014e-07,9.185802027317655e-07
376,0.05330797,4.882589263068189e-06,1.2856108924314455e-06,3.7509766897651335e-06
377,0.13697585,3.2246852489315364e-06,5.200290336064274e-07,2.0904416504440714e-06
378,0.23220377,1.7401567933978397e-06,4.4796377422990245e-07,1.904290867334883e-06
379,0.37944907,1.0667606022810882e-06,4.884154815960084e-07,1.5602759280015709e-06
380,0.2149263,1.990515586225825e-06,1.0202896407870716e-06,1.8383907864554054e-06
381,0.13075481,3.3289691441462103e-06,5.559271015922923e-07,2.1435140088471103e-06
382,0.40144098,1.1690358042600033e-06,3.082307579418696e-07,1.276403848455215e-06
383,0.05421512,4.868080815079165e-06,1.2922329639989474e-06,3.70385616434168e-06
384,0.44717467,5.919889409100734e-07,4.1259462893022526e-07,2.345119819628147e-06
385,0.34952775,1.0800527407927916e-06,6.840872002674037e-07,1.791870990194306e-06
386,0.21511,1.7438553533281593e-06,1.0692076558900269e-06,2.1146402267254232e-06
387,0.39079043,9.543393600434028e-07,3.3417241044615156e-07,1.6948506575206382e-06
388,0.43894953,6.156319992033852e-07,4.321426484033693e-07,2.3552465481821203e-06
389,0.34227496,1.1073701647218355e-06,4.4566189213575526e-07,1.8024063969637522e-06
390,0.31937551,2.3398312173937145e-06,9.112555222419815e-07,1.0318957201553176e-06
391,0.1432937,3.1410267334370076e-06,7.154510354512734e-07,2.0346660114253056e-06
392,0.39803076,8.224838025874443e-07,3.8399328706712545e-07,2.002669423013255e-06
393,0.3527412,8.659485246588695e-07,5.602296820014719e-07,2.5420679849836595e-06
394,0.4981037,4.332500475453994e-07,4.535056671908269e-07,2.3415953662672428e-06
395,0.42112055,8.31849512644736e-07,5.855160943091322e-07,1.7264553727661593e-06
396,0.42653796,7.075566067162e-07,5.144127622666629e-07,2.0872033220061584e-06
397,0.3726086,1.0269655262225598e-06,3.0570543312028175e-07,1.6935758959048524e-06
398,0.36607015,8.444563476420101e-07,5.636042016034497e-07,2.395474145969359e-06
399,0.3635198,1.8417627305192528e-06,6.817338481897958e-07,1.0012858008060925e-06
400,0.2778629,2.9463699012984206e-06,1.0503953898271288e-06,1.1001264717275215e-06
401,0.48724353,5.929605354394238e-07,4.919510115281633e-07,1.806137044625216e-06
402,0.37502435,1.1648229789906817e-06,5.001998423390455e-07,1.438703821889464e-06
403,0.27348652,1.3878720183717386e-06,8.880956443459538e-07,1.9678779260000114e-06
404,0.48292696,4.7584114915249493e-07,4.1572762789387366e-07,2.3760448067697805e-06
405,0.18319501,2.3332463590914797e-06,5.630067600598366e-07,1.932530245169885e-06
406,0.14124168,3.313608083265812e-06,7.480791365341611e-07,2.0062029344152624e-06
407,0.28169551,2.822096115677886e-06,1.0260362722166184e-06,1.1014489946171626e-06
408,0.38834703,9.75938910864205e-07,3.1730046122126967e-07,1.667467954183092e-06
409,0.38929245,8.231990116384894e-07,5.103773027550131e-07,2.116362742902881e-06
410,0.059473425,4.568663360489715e-06,1.3354655543728132e-06,3.557531454731898e-06
411,0.051600307,4.902168563184368e-06,1.2692074784409057e-06,3.848394040907249e-06
412,0.41803822,7.13866127075908e-07,4.0223955771925555e-07,2.1814360818164914e-06
413,0.47543743,1.0068200995040888e-06,3.907285602071244e-07,1.0960465191796227e-06
414,0.4205684,1.2522343395182971e-06,5.077891046283925e-07,1.101658070714903e-06
415,0.35091218,1.0193006539066931e-06,5.351873571524719e-07,1.9315228808315115e-06
416,0.33185318,1.6349437588616012e-06,5.639970160165904e-07,1.2468315695193999e-06
417,0.20599435,1.92852309205518e-06,5.078505074182195e-07,1.9994473329238267e-06
418,0.34961754,1.0467965721074499e-06,3.6712018410607875e-07,1.8715636304841594e-06
419,0.3905102,9.246552236173212e-07,6.29335116927482e-07,1.7701337523585434e-06
420,0.494126,9.531451724103338e-07,4.814819756582963e-07,1.074192542041109e-06
421,0.41872755,7.169124568222575e-07,4.999196235324702e-07,2.1567853059071746e-06
422,0.12757188,4.852882630209154e-06,1.7598784222357728e-06,1.9141400943757828e-06
423,0.42016423,8.197154945626512e-07,4.085087057008636e-07,1.7687576204354845e-06
424,0.33324453,1.2860270021336236e-06,8.574126062035953e-07,1.5659126601587893e-06
425,0.32120538,1.3101350309648717e-06,3.646437247676199e-07,1.626609754501355e-06
426,0.0881435,3.6490606622213748e-06,1.3278131110690222e-06,2.897507979722442e-06
427,0.36498594,1.180049104848473e-06,8.034565532763131e-07,1.484960992032856e-06
428,0.117303066,4.560771822489292e-06,1.0046344437809758e-06,2.0732603779376094e-06
429,0.3135023,2.3741533436373833e-06,6.410939046551677e-07,1.0485257313121787e-06
430,0.4032215,9.102508077738134e-07,3.9378401762396236e-07,1.6889705641130956e-06
431,0.36596993,1.195244869030853e-06,4.022923675483602e-07,1.4571294719607353e-06
432,0.46266052,8.306547316869373e-07,3.566138997064493e-07,1.413363556636212e-06
433,0.43741938,9.883554166995133e-07,5.904176724072906e-07,1.3077289722806231e-06
434,0.37891525,1.424481851234739e-06,5.577196633393521e-07,1.156746053903341e-06
435,0.46301463,5.285293894008771e-07,4.2406197000191154e-07,2.434389424158428e-06
436,0.41177374,1.1967748455229817e-06,3.013747497598443e-07,1.193640626624298e-06
437,0.31620848,1.8376042367184122e-06,4.0892106585379644e-07,1.2147515644660111e-06
438,0.4179379,7.661788430409463e-07,4.605599713596895e-07,1.9646480346898344e-06
439,0.49190536,9.454427320045854e-07,4.313892315325228e-07,1.0927016490549545e-06
440,0.30681902,1.013988638734782e-06,5.493320491853616e-07,2.700557390553937e-06
441,0.3407443,1.1670959195734868e-06,4.5654574170779355e-07,1.695253597556962e-06
442,0.46168122,1.1211247975154426e-06,4.962374171128336e-07,1.0402475747121794e-06
443,0.2529235,1.6730366240742615e-06,4.1228903197207897e-07,1.7668090621755758e-06
444,0.45788884,5.453974115269035e-07,4.2450867002965375e-07,2.4278897948793253e-06
445,0.4109776,7.119194828436129e-07,5.445854478447392e-07,2.3058010131915e-06
446,0.5131777,5.315573643198744e-07,4.646926750178943e-07,1.7476132316001237e-06
447,0.2974983,1.9599722389674088e-06,4.427781421470577e-07,1.2547282813803653e-06
448,0.31220293,1.2620448175586438e-06,2.6338371354543394e-07,1.7857989110826066e-06
449,0.32398602,1.8000285377204384e-06,4.903881709378774e-07,1.1943310010677002e-06
450,0.18518123,3.1236830051032206e-06,1.2317086180080133e-06,1.6139583903035344e-06
451,0.35907218,8.459731789836184e-07,5.583492203783883e-07,2.5282352400229183e-06
452,0.45964617,5.527868737492996e-07,4.5947898217193387e-07,2.3497295974622105e-06
453,0.31151322,1.1412644773419453e-06,2.5225379255343835e-07,2.073415623711458e-06
454,0.46900907,9.677900135245734e-07,5.153437940659516e-07,1.1711588622165245e-06
455,0.31965908,1.1858784594559105e-06,4.627731988366947e-07,1.862632459821792e-06
456,0.32056284,1.3387676577013654e-06,8.806321658984125e-07,1.5917274277531495e-06
457,0.13264856,4.732669525040133e-06,1.7577448567834705e-06,1.8690094987824464e-06
458,0.102915056,5.390867845902082e-06,1.881276373550284e-06,2.189730628612021e-06
459,0.27045053,1.6924686978627794e-06,9.37990406561115e-07,1.5951299186066178e-06
460,0.4620821,1.2509482872604795e-06,5.503416964380531e-07,9.336347067417612e-07
461,0.47507143,1.075978899017011e-06,3.869169771648265e-07,1.0269777709567863e-06
462,0.18885401,2.5692575920159687e-06,3.0232312246489183e-07,1.75002829721915e-06
463,0.49254423,9.424959759245917e-07,4.6291553792186945e-07,1.0933140430341416e-06
464,0.30902284,2.824447124191112e-06,7.939900985053649e-07,9.867752067419368e-07
465,0.22312076,1.9340918872265e-06,5.109006198424833e-07,1.802732585947724e-06
466,0.3974496,1.0940181437850353e-06,4.3725238400660516e-07,1.3941700768275461e-06
467,0.08308537,3.772125650698613e-06,1.3356917931026125e-06,2.991593092000665e-06
468,0.3320575,1.5606287843652882e-06,5.517722414397118e-07,1.2964044577847449e-06
469,0.23668091,1.6463117677490044e-06,3.3901783180684366e-07,1.976281861267461e-06
470,0.39309797,7.59415807196953e-07,5.705895784383504e-07,2.3623014895339522e-06
471,0.4092595,1.3239148647921432e-06,5.269551885498023e-07,1.0938988109755187e-06
472,0.29121226,2.0733039365062208e-06,4.735839262991864e-07,1.2409822524526619e-06
473,0.408696,1.029582207146924e-06,4.991935784012367e-07,1.4185806535497397e-06
474,0.37441432,9.940844507195035e-07,6.637633443911014e-07,1.7513766114109275e-06
475,0.4046425,1.0514998344977878e-06,6.900575775712334e-07,1.4109128998438155e-06
476,0.33612412,1.3078033115741745e-06,5.298359556328747e-07,1.515635479217255e-06
477,0.27325186,2.314834104929658e-06,5.153933385990296e-07,1.2526595694850745e-06
478,0.23011,2.2226918983226488e-06,7.518275144841416e-07,1.5575830936613187e-06
479,0.3197015,9.875585986731414e-07,5.068381358311051e-07,2.5516052577589264e-06
480,0.45892233,1.0601383827550915e-06,3.5461009923137447e-07,1.112241080586624e-06
481,0.50836146,4.814412642723076e-07,3.5526002162234755e-07,1.9699206410605313e-06
482,0.43584797,7.540029228331741e-07,3.481205734636239e-07,1.8085139289662592e-06
483,0.4021487,1.1091725801964263e-06,5.311012389495105e-07,1.3452214508298843e-06
484,0.4533074,1.075732797996802e-06,4.122221047553468e-07,1.1211939735094624e-06
485,0.35376468,1.4668044732587833e-06,2.806921575455977e-07,1.2500583079270633e-06
486,0.27248898,2.198275262895708e-06,4.877154266374176e-07,1.29507364437327e-06
487,0.26155582,2.440808590507875e-06,5.466607699609519e-07,1.2790074857524883e-06
488,0.2654464,2.5480354198092555e-06,5.746475459565173e-07,1.2313380237936965e-06
489,0.2797939,3.3542051992786924e-06,1.156126902185294e-06,1.0450963939688593e-06
490,0.45689937,1.1123684773435316e-06,3.665654545421382e-07,1.06866386612182e-06
491,0.16386281,2.359379755642248e-06,1.205939981581623e-06,2.1679266628989137e-06
492,0.29431894,1.3985813892768012e-06,3.3037556317678967e-07,1.7304526530422776e-06
493,0.3304573,1.2524235112652299e-06,2.79967739782801e-07,1.6376788020201117e-06
494,0.3081764,1.9051164708181743e-06,6.861370949619688e-07,1.2238642163436686e-06
495,0.09008275,3.525904072702796e-06,1.31901625876332e-06,2.908482093531046e-06
496,0.37782276,8.639352306209763e-07,4.0780681840530944e-07,2.1126930765588825e-06
497,0.06463376,4.380390558468632e-06,1.3392963023724054e-06,3.39733816364795e-06
498,0.36696506,1.2888191109337773e-06,2.7715603594892687e-07,1.338734408346692e-06
499,0.36931044,1.9411817721053947e-06,7.199331459232508e-07,9.437825200544739e-07
