330,0.35940993,1.6138436333376797e-06,3.4255370641282274e-07,1.1249797563612317e-06
331,0.1725641,3.2170738705500458e-06,8.360455157700365e-07,1.7002240000756401e-06
332,0.37113422,9.143250490162042e-07,3.148947650084749e-07,2.0151042046163787e-06
333,0.39023498,1.6919404273793954e-06,8.650757478505851e-07,9.577301993386507e-07
334,0.38711014,7.010855328149747e-07,3.7939922558431394e-07,2.93892455885079e-06
335,0.37248757,1.0797792141521455e-06,4.1832249999113974e-07,1.5906282695215796e-06
336,0.108823985,3.1449025922761046e-06,1.087661860675339e-06,2.635830857909863e-06
337,0.21162747,2.850766765004861e-06,1.2658270392266065e-06,1.4791474665796375e-06
338,0.16660365,2.628110689380971e-06,9.992066165502343e-07,1.9588451596785554e-06
339,0.26198104,1.987322667869661e-06,4.3994941385813486e-07,1.4513328609730502e-06
340,0.36154073,1.764293178600263e-06,9.137882989148677e-07,1.0409706686816398e-06
341,0.3932139,1.143890734953563e-06,3.505897896364705e-07,1.353110811056682e-06
342,0.37356734,1.732635159863575e-06,4.496327541275725e-07,1.0054927777254931e-06
343,0.13579762,2.786041627573977e-06,1.0345738720535303e-06,2.3131278818087836e-06
344,0.5156507,5.114051001523815e-07,4.375705653663146e-07,1.7862888987621716e-06
345,0.38780522,9.06479415391316e-07,5.468483787049977e-07,1.84705705594808e-06
346,0.2699137,1.1835242048561103e-06,6.382389055382084e-07,2.666670253881014e-06
347,0.3500704,1.2974504488323103e-06,3.1112129833749614e-07,1.4330588863416838e-06
348,0.24833941,1.282522196027348e-06,6.588337543493536e-07,2.7262790081919962e-06
349,0.30280572,1.5327943445314871e-06,3.0445247457658843e-07,1.502244256893502e-06
350,0.008027501,2.7455497486583945e-05,3.420855582444907e-06,8.178505093580693e-06
351,0.0095660705,1.7201034460323548e-05,2.1348709083479756e-06,7.901694357662824e-06
352,0.37893695,9.052741340740095e-07,5.681362658021442e-07,1.9496811869774937e-06
353,0.21835499,1.4002846849988245e-06,6.63530710411663e-07,3.017412303864505e-06
354,0.2959572,1.096666554764624e-06,6.218182986152747e-07,2.5001001023749355e-06
355,0.38044897,1.7751626493936248e-06,4.145507614977645e-07,9.607614986074421e-07
356,0.20693037,1.7253065528359415e-06,4.7155925730209253e-07,2.2710857635891613e-06
357,0.13841082,3.6700134925279677e-06,6.664215709704204e-07,1.9530598269982467e-06
358,0.29574743,1.2161552736039035e-06,4.113352130504816e-07,2.0774951405830803e-06
359,0.45445165,5.682533266169511e-07,4.5153873507391945e-07,2.3529044569593e-06
360,0.46227822,1.160660898764882e-06,2.6923209285125985e-07,1.002994759543175e-06
361,0.27201417,2.137613038913282e-06,5.362950272083956e-07,1.3204805437239342e-06
362,0.33698416,8.701261968386369e-07,4.3382800534158364e-07,2.9218098672286142e-06
363,0.43722403,1.7353524764921733e-06,5.36122255157764e-07,7.74329758731406e-07
364,0.30723622,1.88464644286572e-06,7.940504828409718e-07,1.2381572199894567e-06
365,0.36501473,1.1611285852479763e-06,4.197738569683728e-07,1.5124755377611453e-06
366,0.19894424,2.8724665520004746e-06,4.325373783759811e-07,1.5654843977385705e-06
367,0.30482742,9.850707463319857e-07,4.6769049747827353e-07,2.96496337249505e-06
368,0.30753505,9.598682139241482e-07,4.32264492995009e-07,3.0936405052535726e-06
369,0.30793652,1.784646906583073e-06,3.918689916846641e-07,1.2857161133938328e-06
370,0.007893758,2.7546667271932648e-05,3.4146965224488233e-06,8.252378563365678e-06
371,0.2907497,4.365735696397686e-06,1.1290399178525795e-06,9.385859326447541e-07
372,0.38918042,8.615759896839494e-07,5.950483232165703e-07,1.9728403277638495e-06
373,0.24387886,1.3030117846371433e-06,6.632084846937146e-07,2.7459759513189686e-06
374,0.40374053,8.317294853314141e-07,3.3025844078762973e-07,1.902992788182816e-06
375,0.2789863,1.1507661567299966e-06,6.343355737591682e-07,2.6132542271255063e-06
376,0.14093731,2.7295052878735e-06,1.0267328171972956e-06,2.261620666715149e-06
377,0.42300895,1.3069053561732052e-06,2.1428749515589608e-07,1.0476502159505686e-06
378,0.27392834,2.082507154203327e-06,5.237875570107906e-07,1.3319462512607564e-06
379,0.29809597,1.0089450539357546e-06,4.6359368993084614e-07,2.989308456804227e-06
380,0.31253472,3.619809735675401e-06,9.263770507510733e-07,8.969527957163956e-07
381,0.36817572,9.890721920254393e-07,7.404249935396742e-07,1.8252872340862754e-06
382,0.26234517,1.60252857185161e-06,3.208312657664455e-07,1.7581718278926223e-06
383,0.008084956,2.739990929955051e-05,3.423518811641781e-06,8.147812316023122e-06
384,0.007703153,2.7681540297890353e-05,3.403997198305193e-06,8.361040605698634e-06
385,0.42949593,1.342550601195689e-06,4.919202323797637e-07,9.95688866839044e-07
386,0.2661211,1.9741937874096443e-06,4.5031920174104296e-07,1.431181132600339e-06
387,0.2686919,1.1104564023542769e-06,3.9217388751101563e-07,3.188007893115823e-06
388,0.20524299,2.7523172323784778e-06,4.404065874554554e-07,1.550112916992167e-06
389,0.2137317,1.4253317717303324e-06,6.473484040643566e-07,3.040683148170759e-06
390,0.36721465,9.41179731517523e-07,5.142973594949942e-07,1.97439097296234e-06
391,0.49279073,1.127792461443592e-06,5.505663953669194e-07,9.129266077803957e-07
392,0.421188,1.2889445776321276e-06,2.412023778242692e-07,1.069121974257513e-06
393,0.2902562,1.4993694290886568e-06,3.092182927470859e-07,1.6333486964862104e-06
394,0.38155952,1.211320495730316e-06,3.189184493654448e-07,1.339672575620961e-06
395,0.18630269,3.0121491572826153e-06,4.779616921672041e-07,1.630513481154601e-06
396,0.31742483,1.9205401802433713e-06,9.804033365898377e-07,1.171382858158212e-06
397,0.3176387,1.178821099286094e-06,5.494309108469993e-07,1.900666298215863e-06
398,0.21554483,1.415055511022073e-06,6.540516141077904e-07,3.0334658859487773e-06
399,0.2927602,2.427209835378461e-06,1.1698825568366736e-06,1.1272120603406418e-06
400,0.33168453,1.0995599920749232e-06,5.414338965674621e-07,1.9355843249254106e-06
401,0.12086121,3.060193398923978e-06,1.4138641136079497e-06,2.425915700210218e-06
402,0.37024164,1.4043164149529232e-06,4.6498114378037314e-07,1.2145437793713116e-06
403,0.48350102,5.304127738234022e-07,4.5467320054532256e-07,2.088057948082531e-06
404,0.20459744,2.957581371959287e-06,1.286507093331709e-06,1.5038466742256106e-06
405,0.34282294,2.484155275880364e-06,9.361965581327151e-07,9.115070759082361e-07
406,0.4146047,1.132527309615078e-06,3.9297090983234436e-07,1.247712492614776e-06
407,0.30219162,1.1786072735719383e-06,3.4764164753846885e-07,2.0932281438975045e-06
408,0.15489992,3.3965357640448836e-06,5.965791473147734e-07,1.8295387890895322e-06
409,0.33852717,8.634396624419267e-07,4.307534284729092e-07,2.93265230450319e-06
410,0.10532625,3.1826148227757484e-06,1.0887808104890035e-06,2.697836062318445e-06
411,0.4369213,1.27398726055951e-06,4.7391965211839197e-07,1.0148987768849902e-06
412,0.47374308,1.2825545871578722e-06,3.955412265875784e-07,8.696057766091385e-07
413,0.34803554,1.0945240425623685e-06,4.5524136622434623e-07,1.7741225787907227e-06
414,0.39176974,9.034595088448003e-07,5.297146933324158e-07,1.8145923511761418e-06
415,0.3676678,1.6836357361770965e-06,5.222517945613789e-07,1.0522551040478583e-06
416,0.21029493,1.4428667895176145e-06,6.200137407767105e-07,3.0666983618226194e-06
417,0.31388476,2.7124856776242306e-06,1.0173651739288067e-06,9.838944331853616e-07
418,0.2867141,1.2705111307234594e-06,3.6080368986466245e-07,2.058712229121549e-06
419,0.40869096,9.635777369255826e-07,4.4517006044369737e-07,1.531756847989922e-06
420,0.36260417,9.529331524058374e-07,5.245900939640897e-07,1.993015872706725e-06
421,0.12647857,2.8958703164071086e-06,1.0589949025087344e-06,2.414507118168387e-06
422,0.18439582,1.9907240690912884e-06,1.0978416167823813e-06,2.23098406425523e-06
423,0.22793707,3.475232105007803e-06,1.1905558370153204e-06,1.278946084843839e-06
424,0.46300492,1.8501415091391031e-06,6.302150661688297e-07,6.547781449305864e-07
425,0.36247116,1.691627948807032e-06,5.489544671723254e-07,1.0705151418504164e-06
426,0.27050567,1.3555651827466728e-06,3.760044931781427e-07,2.074211495244626e-06
427,0.35205922,1.227506709514907e-06,4.048693891053525e-07,1.5088237725054848e-06
428,0.36962688,7.572898917637656e-07,4.131719811627572e-07,2.939568591594739e-06
429,0.18334971,2.901551743439223e-06,7.643073023013827e-07,1.6847295373653038e-06
430,0.009683854,1.7382282824277904e-05,2.186881603750242e-06,7.82507805434916e-06
431,0.25143495,3.2271137300304703e-06,1.153849814586733e-06,1.1866459815300053e-06
432,0.08263171,4.074988878620084e-06,1.6034499433649477e-06,2.8670064727005627e-06
433,0.41909274,7.827006317986338e-07,6.79199386507778e-07,1.8935527808876706e-06
434,0.14799756,2.362610088930672e-06,1.2772533991624286e-06,2.437491294184034e-06
435,0.16626753,3.4468638736148838e-06,8.827062749786022e-07,1.7097071563322394e-06
436,0.10219781,3.2113167987140926e-06,1.0691387302745907e-06,2.760583083311547e-06
437,0.44170234,5.973083492148314e-07,4.404357515999958e-07,2.4150112135840085e-06
438,0.118942276,4.104024055467473e-06,7.79514723463051e-07,2.121163360056549e-06
439,0.32311898,1.3715520494945683e-06,3.237682199053977e-07,1.5306043206045272e-06
440,0.40002096,2.180280937576031e-06,7.726740788441411e-07,7.725515376700331e-07
441,0.43450505,1.1161044305730508e-06,4.103672071025551e-07,1.1662293419084104e-06
442,0.3401086,9.68506973873985e-07,5.980673882215379e-07,2.2559443716874354e-06
443,0.32358158,1.0095163569810897e-06,6.056506931672698e-07,2.3629084363721816e-06
444,0.38290343,8.903603596822909e-07,4.970230353658757e-07,1.9513192696153196e-06
445,0.32423067,2.5867353139969635e-06,9.850357883968763e-07,9.637706143220075e-07
446,0.37944907,1.0667606022810882e-06,4.884154815960084e-07,1.5602759280015709e-06
447,0.3611918,2.8942135742125736e-06,8.574980565621036e-07,7.899865536967621e-07
448,0.3619475,7.726557680672808e-07,4.2659659326563414e-07,3.038642187728755e-06
449,0.276292,2.0512534682305098e-06,8.827929509641846e-07,1.3317188636338706e-06
450,0.15502542,2.2703231399104358e-06,1.2351557180049574e-06,2.4034750849652616e-06
451,0.061762895,6.609737640206966e-06,1.280092840778426e-06,2.981011708859818e-06
452,0.29279116,1.8657235342417311e-06,4.261905489469706e-07,1.326376525659606e-06
453,0.41942525,1.898626245050939e-06,5.836184713772146e-07,7.800844527028492e-07
454,0.12720229,2.795957530931958e-06,1.3996208319759602e-06,2.4683176569656678e-06
455,0.22201782,2.4568671017536994e-06,6.267485706278357e-07,1.5205946897502918e-06
456,0.23853433,3.3589346477973288e-06,1.1758959324764544e-06,1.2359110031429507e-06
457,0.33253458,1.0934206940518343e-06,7.739155727118678e-07,1.941867282953363e-06
458,0.22372845,1.3799839693676027e-06,6.621141036676573e-07,2.948720420638741e-06
459,0.25157407,2.025286682894883e-06,4.3011259975154664e-07,1.5019526560453452e-06
460,0.47842476,6.690872040810368e-07,3.335224448370122e-07,1.6607693786017595e-06
461,0.41716602,2.0886710160288943e-06,7.222168993988067e-07,7.372644891182579e-07
462,0.11353014,4.2539761698503666e-06,8.13005452386991e-07,2.173543283889199e-06
463,0.3016185,3.2797637283073405e-06,9.63342257107915e-07,9.642772644739788e-07
464,0.21232648,1.4333013461797545e-06,6.393419937405758e-07,3.0467415003730373e-06
465,0.19569054,2.57759231826037e-06,6.637447149563189e-07,1.6846065373376786e-06
466,0.19584544,1.9060570035272817e-06,1.0683969831947968e-06,2.1648668820908097e-06
467,0.48295704,1.3861309316485664e-06,4.6961130928394786e-07,7.76899231052651e-07
468,0.4171702,7.922709091478393e-07,4.7205241057748097e-07,1.8830804824233758e-06
469,0.47274575,5.382554365404573e-07,4.427577853631393e-07,2.2085973596809507e-06
470,0.45231783,5.688882644341761e-07,4.458915903926764e-07,2.388539376670462e-06
471,0.18287475,2.5208084434605364e-06,9.795807916037121e-07,1.8308548135760724e-06
472,0.007815511,2.7604104453035836e-05,3.411653769013662e-06,8.296417223998167e-06
473,0.42696184,2.060327678895309e-06,6.356972750144761e-07,7.125271990579599e-07
474,0.4121803,9.442689381079475e-07,4.584752286534361e-07,1.5432365050603105e-06
475,0.2109163,1.4380909819878025e-06,6.296578548103583e-07,3.0704534177931303e-06
476,0.31001878,2.225354895544081e-06,1.1251484841901156e-06,1.101013196691784e-06
477,0.39729488,1.5909133714079774e-06,2.8433808844545194e-07,9.77484795600857e-07
478,0.50855404,1.0753025317720122e-06,5.335097099071395e-07,8.984370842999231e-07
479,0.36999038,2.7406985600231826e-06,8.124735364927366e-07,7.787471830989723e-07
480,0.47258648,6.327842956971126e-07,3.207518127286069e-07,1.8240456290555123e-06
481,0.22800434,1.362272283983827e-06,6.632352504665539e-07,2.906546739285192e-06
482,0.3439075,1.7461356892400761e-06,6.447574155661547e-07,1.1262315596701756e-06
483,0.43202707,6.288117143368501e-07,4.350965012980593e-07,2.4048970577583357e-06
484,0.39930713,1.0028545749532303e-06,4.3116379839036383e-07,1.5273815856041115e-06
485,0.2604953,1.2303375805636878e-06,6.429259516142601e-07,2.6680514376547372e-06
486,0.06635244,6.2830778368471275e-06,1.227693770745073e-06,2.873899670604617e-06
487,0.43134657,1.5429986735112153e-06,4.968308026929382e-07,8.740430402432294e-07
488,0.23619923,1.5264267088664307e-06,4.0962954021575186e-07,2.193331412813618e-06
489,0.33973354,2.0461028601018985e-06,2.9306871410047606e-07,1.0270451427183923e-06
490,0.3035032,3.887449941966865e-06,9.964146184251366e-07,9.138151722340547e-07
491,0.3393748,8.802417561603417e-07,4.3127085745597706e-07,2.7698330155178664e-06
492,0.25110996,1.4318652055294874e-06,3.9502774138180595e-07,2.1759397338600224e-06
493,0.36376047,1.6928463139393194e-06,5.624857889690863e-07,1.064394297163925e-06
494,0.009608109,1.7270301945732962e-05,2.156584142937079e-06,7.873589014144254e-06
495,0.39448377,9.323689772012511e-07,4.805437046536218e-07,1.7137188904701506e-06
496,0.41880703,7.932066375083652e-07,3.3913450959622077e-07,1.8622925505952433e-06
497,0.4601347,6.318585479103549e-07,5.653743649117866e-07,1.96566806892795e-06
498,0.37079996,1.2551362682081974e-06,3.1496936870675016e-07,1.3529262509783946e-06
499,0.5177727,1.0253106515579215e-06,5.17898144595729e-07,9.081203495351128e-07
