332,0.5280998,5.413392708097146e-07,3.5388027534637404e-07,1.5923733644214554e-06
333,0.55026364,3.3733229268702146e-07,3.7129504802347873e-07,1.983314011911139e-06
334,0.46684095,1.560259118834803e-06,5.616801725934721e-07,7.459180645831318e-07
335,0.4480816,9.9736326932885e-07,3.2097092555899083e-07,1.238002932519937e-06
336,0.48324168,4.517472868016736e-07,4.3536037831008664e-07,2.5208181600906036e-06
337,0.28322908,1.2603309483425114e-06,4.5004123472495215e-07,2.1334772847439225e-06
338,0.39641875,1.169316674484389e-06,4.2131034588295883e-07,1.3037140839516869e-06
339,0.51122814,3.6258591429167396e-07,4.489645777953436e-07,2.4924784283471102e-06
340,0.2175876,3.218798966182328e-06,1.0919984735732973e-06,1.3713427429399244e-06
341,0.55778426,4.554947921889261e-07,4.5035895261570124e-07,1.5746553611320953e-06
342,0.3671062,2.1082170966607083e-06,7.550581724747432e-07,9.035413516258302e-07
343,0.28537327,2.9210495402177504e-06,1.0284482644938189e-06,1.070816477079031e-06
344,0.48391426,8.883709745655873e-07,3.1395286463496717e-07,1.2022743240355143e-06
345,0.31690812,9.62144019333596e-07,4.247780921057973e-07,2.7805249434039977e-06
346,0.49894816,4.7015419488597516e-07,5.002693491927654e-07,2.142174939879854e-06
347,0.4351478,6.330702243953737e-07,3.8146900123059563e-07,2.3224111846943916e-06
348,0.4933792,4.2561077152022503e-07,4.5879980088075796e-07,2.477224269138864e-06
349,0.45594555,1.498529095246851e-06,5.475488454632531e-07,8.100806096113695e-07
350,0.4671646,5.318680367083527e-07,3.997888621627166e-07,2.3363385412238203e-06
351,0.4964264,4.706761148666856e-07,5.127420586301494e-07,2.177189200495623e-06
352,0.4590097,5.78257747403805e-07,5.337505360871346e-07,2.220560203981177e-06
353,0.40567532,6.940608101579974e-07,3.558964355559699e-07,2.5155879434386344e-06
354,0.4554671,6.292932727317609e-07,5.801480920342113e-07,2.034345765427014e-06
355,0.52806956,3.2695623143212344e-07,4.223701592410336e-07,2.355446003768375e-06
356,0.30127394,1.1985430703517935e-06,4.49734575338844e-07,2.050602824308123e-06
357,0.4891898,7.117691179151201e-07,3.841869330797874e-07,1.475884137830959e-06
358,0.4058612,6.791629709326385e-07,3.884738537138723e-07,2.617320861540383e-06
359,0.29855728,1.1351748591793663e-06,4.3528276688851897e-07,2.2898364015632887e-06
360,0.4455136,6.424103417294291e-07,5.500584606141175e-07,2.111813385412932e-06
361,0.46825346,4.820075153412488e-07,4.1236645331014564e-07,2.6453067127026758e-06
362,0.4578834,9.413848414180035e-07,3.1882117982821424e-07,1.2622791708860306e-06
363,0.33243397,9.306606635558228e-07,3.5814281475205487e-07,2.5984566169458893e-06
364,0.2983867,1.100472626206829e-06,4.4314759793340104e-07,2.4332145954560556e-06
365,0.43553472,6.278049893299313e-07,3.017236808516586e-07,2.345795714672255e-06
366,0.36928254,7.510316030447004e-07,4.444686520799615e-07,3.0134328513723354e-06
367,0.32373658,1.9510235982060093e-06,4.4830546750196336e-07,1.1294779670778501e-06
368,0.48193473,5.993353455529937e-07,3.77696198731913e-07,1.8393462157740028e-06
369,0.50710917,4.383506008464946e-07,4.5838254842071654e-07,2.1682482757504544e-06
370,0.46402058,6.785162004338576e-07,2.6426310711387173e-07,1.7636109311683898e-06
371,0.465515,5.831794935666698e-07,4.619777788393004e-07,2.1001867101017177e-06
372,0.5232886,3.8285429312591497e-07,4.6565581391941277e-07,2.1756397656605685e-06
373,0.44725966,6.545952527090584e-07,6.036145103996737e-07,2.0351578015848184e-06
374,0.3350038,1.0330513070389635e-06,4.0555310452123783e-07,2.0901747436666707e-06
375,0.45660353,1.432046918725563e-06,3.0631451059277583e-07,8.415320313627596e-07
376,0.54082245,3.602917311648773e-07,3.5516233309455736e-07,2.0218834450429417e-06
377,0.53642255,3.7302782807646506e-07,3.812067854703936e-07,2.0318151522062467e-06
378,0.35562688,8.794443196224651e-07,6.110965029772656e-07,2.4053144756005143e-06
379,0.507976,6.24124368388851e-07,2.968118653649019e-07,1.5411459871485073e-06
380,0.4841894,5.320655729220788e-07,3.946964772145782e-07,2.0713897260665027e-06
381,0.38546878,2.125333105988691e-06,7.666338187131224e-07,8.341655772019325e-07
382,0.51972085,3.604387364718661e-07,4.014895328725506e-07,2.3400501272438505e-06
383,0.50006735,5.806642875344933e-07,3.7415382606136394e-07,1.7215503431396183e-06
384,0.50153583,3.89195419694978e-07,4.451998727258752e-07,2.5354242964855053e-06
385,0.52784514,5.53280978686071e-07,3.4837331553541434e-07,1.5644543060292631e-06
386,0.47281215,5.894858974229634e-07,4.37665652864794e-07,1.9783494646923855e-06
387,0.50647527,6.228562321190307e-07,2.922571592448104e-07,1.5553876617049554e-06
388,0.426128,7.361144791296002e-07,4.109544784964717e-07,1.9772221940390573e-06
389,0.49082735,7.007704604870136e-07,3.8162538310005433e-07,1.488435060935242e-06
390,0.43659496,6.213426545430301e-07,3.6360589389820654e-07,2.3645120683327367e-06
391,0.40144396,8.077192949164577e-07,4.0106230482071914e-07,2.0144174592980134e-06
392,0.5549296,3.7899272630012915e-07,4.3224891773546374e-07,1.8019712028444995e-06
393,0.5343721,1.1714602049341606e-06,3.6083630825896306e-07,7.382952175119755e-07
394,0.33380482,8.907891339668543e-07,3.7725073076093053e-07,2.8438381498566218e-06
395,0.550167,1.1759549879088502e-06,3.791186955555094e-07,6.849352631670722e-07
396,0.4015213,1.6558411121045287e-06,3.573622379426506e-07,9.308034862166252e-07
397,0.38568842,1.2028040854610043e-06,2.949877763144166e-07,1.325644134686864e-06
398,0.5150776,3.6355113481463254e-07,4.310554018718564e-07,2.4098914926013244e-06
399,0.4099738,7.249889967145543e-07,2.7934505453619343e-07,2.2539021508105903e-06
400,0.50946766,3.8272313677468635e-07,4.237524662636107e-07,2.4117888401754067e-06
401,0.47730482,5.408696035441785e-07,3.8054943386992487e-07,2.1276089586828202e-06
402,0.5166654,3.5817700012268893e-07,4.066328702332322e-07,2.408552783753964e-06
403,0.35877752,9.222169158292789e-07,4.1586064827795083e-07,2.1551670403236212e-06
404,0.48023757,6.262314796295984e-07,4.867958896771067e-07,1.7689916502673642e-06
405,0.35850158,1.8552096123540847e-06,6.712711251786686e-07,1.016395698841706e-06
406,0.4798898,6.470794669511733e-07,4.4041950627858737e-07,1.709642709762048e-06
407,0.5002476,5.265009385351009e-07,4.110309750654518e-07,1.8965684608579562e-06
408,0.50320977,4.784317357860156e-07,3.212188847045082e-07,2.046926840706168e-06
409,0.5357791,3.302541945298983e-07,4.248524736071e-07,2.2103872910908784e-06
410,0.5165331,3.774651434913662e-07,4.1753378813213696e-07,2.3104215691278416e-06
411,0.4467015,6.506908524764873e-07,4.277673989957228e-07,2.0589965510004104e-06
412,0.43798184,7.338824331054802e-07,4.0298195373371917e-07,1.850535546212897e-06
413,0.5132143,1.1877861125694654e-06,3.9999855071667623e-07,7.968455965361934e-07
414,0.42590088,1.5188208700155031e-06,2.648578459250155e-07,9.056380768755726e-07
415,0.11612983,2.42485409996722e-06,7.746411133241424e-07,3.241338776848652e-06
416,0.521856,1.0839197460973012e-06,3.891113734732632e-07,8.441400564902012e-07
417,0.3284597,1.0627358038007724e-06,3.991700261594443e-07,2.082997756690298e-06
418,0.4281857,7.96342268304409e-07,6.390067099093556e-07,1.7581354999931703e-06
419,0.5108581,3.7807620256635105e-07,4.069498657881193e-07,2.41099070041343e-06
420,0.493744,4.6141263018753655e-07,5.304102792268812e-07,2.265891161237439e-06
421,0.31012255,2.7208250547458103e-06,9.699944008197983e-07,9.9752622157467e-07
422,0.49321115,4.418316324187148e-07,3.857390780624172e-07,2.3827858119165364e-06
423,0.49383986,5.005778558317317e-07,4.874565872571855e-07,2.0779187087708535e-06
424,0.5228264,4.3311055509888463e-07,4.536131694136286e-07,1.977727854536258e-06
425,0.33879384,8.695342148746836e-07,3.708500697705416e-07,2.871796135365385e-06
426,0.3901979,7.439881167048073e-07,3.5343062955529083e-07,2.5130700464774404e-06
427,0.46835342,1.408009224612332e-06,5.887447823795097e-07,8.140891028943965e-07
428,0.4710646,5.845934116491579e-07,4.616901879754055e-07,2.02000864114718e-06
429,0.4681736,5.779851190301879e-07,4.644656778730839e-07,2.086738782779161e-06
430,0.2960036,1.1288868121746702e-06,4.3666630150075204e-07,2.358979025351322e-06
431,0.48616803,5.061035052633452e-07,4.3868543483353926e-07,2.1619107629423617e-06
432,0.5039099,1.240491579499279e-06,5.798056234750786e-07,7.929908594716528e-07
433,0.34120527,9.87415307155151e-07,4.0504599150072327e-07,2.163164796550241e-06
434,0.522317,1.1070366762205763e-06,4.23374935821206e-07,8.245103408437607e-07
435,0.25321925,2.0434842904949336e-06,7.723108594845455e-07,1.4807142271110855e-06
436,0.4810477,5.89242128268281e-07,2.99391035774799e-07,1.8839336282896305e-06
437,0.5469245,3.6040888726743416e-07,3.8970854672328713e-07,1.9465427207967877e-06
438,0.41628578,1.5841763504998367e-06,6.366208239242019e-07,9.088547785447185e-07
439,0.39691424,1.1456946040060862e-06,3.0579018980376337e-07,1.3292408379147798e-06
440,0.49947107,4.085289988269275e-07,4.120523331659215e-07,2.4584256980238286e-06
441,0.5295366,3.0260631100378226e-07,4.5135423287327464e-07,2.448440773814799e-06
442,0.27927253,1.9021023294192926e-06,7.620962309276758e-07,1.3870724851325535e-06
443,0.45259148,6.349518270522988e-07,4.7573821629471515e-07,2.0480709174048315e-06
444,0.54582334,3.745843149338286e-07,4.077893770064958e-07,1.912530985349602e-06
445,0.43678266,7.779905009590197e-07,2.3029767141805905e-07,1.7292063223184539e-06
446,0.42886016,7.209596425451972e-07,4.1802219820275286e-07,2.0016794798576255e-06
447,0.48320565,5.241099504577701e-07,4.634373863728416e-07,2.1206829150461835e-06
448,0.5184969,3.39152023134139e-07,4.41555331075494e-07,2.4769143734961317e-06
449,0.3290068,9.156203086684432e-07,4.028814657526236e-07,2.7871191642746373e-06
450,0.4350075,1.2679384598223405e-06,5.435721217460524e-07,1.0273116087597975e-06
451,0.48610872,5.880801476307622e-07,5.26791035860845e-07,1.8339209319928977e-06
452,0.5017948,4.0620797299839883e-07,4.125711898142092e-07,2.426089363179613e-06
453,0.36462173,8.34622657781214e-07,5.840862408450847e-07,2.48025462025274e-06
454,0.3568777,7.985901296081407e-07,4.0469521420778615e-07,2.9485013204782013e-06
455,0.37092206,1.736311798876052e-06,3.6132925604399777e-07,1.0145774187402206e-06
456,0.48326012,4.939318179120507e-07,3.9827017156437346e-07,2.2690293093404417e-06
457,0.43125492,8.037049161955961e-07,4.235125494835215e-07,1.709462804978292e-06
458,0.2830163,1.3617518589312116e-06,4.814071108980476e-07,1.9068908528750744e-06
459,0.54681295,3.8272706219387607e-07,4.2797411788305704e-07,1.8753393546137665e-06
460,0.4778849,1.15360018011687e-06,3.4804671001329447e-07,9.478929618101179e-07
461,0.42829624,8.405100942798583e-07,4.1617317970149494e-07,1.6418656511037625e-06
462,0.5757915,1.162923519923906e-06,4.5016216204317037e-07,6.135907219685687e-07
463,0.32636145,9.293136395916162e-07,4.289098367380302e-07,2.75875882807929e-06
464,0.4659837,1.3693170472271506e-06,3.2042472642873525e-07,8.437442299226685e-07
465,0.45460585,6.336919014592302e-07,4.4025289272531235e-07,2.0271264960392668e-06
466,0.38994685,8.513394806762889e-07,4.1098314603951527e-07,1.999317344789207e-06
467,0.2509012,1.3741506538429538e-06,6.487891771328077e-07,2.32974147578805e-06
468,0.5154727,5.497320389640453e-07,3.469383248602062e-07,1.673926668746711e-06
469,0.29407626,2.841209120703585e-06,1.0017014256614098e-06,1.0451608732500297e-06
470,0.4844033,5.127243143549041e-07,3.631466273006428e-07,2.1565448189801105e-06
471,0.29578978,1.1873587914883289e-06,4.2707643956318144e-07,2.1592040711676537e-06
472,0.48556095,5.457405947005331e-07,3.82243711948604e-07,1.996216389196414e-06
473,0.38210297,1.7878523949636524e-06,6.776269894908107e-07,9.494606967593592e-07
474,0.3511264,8.649766423310915e-07,6.496506274211622e-07,2.5843126275840243e-06
475,0.19613785,3.631741130802951e-06,1.133319009537397e-06,1.4517258844664901e-06
476,0.5380481,5.210970936402591e-07,4.799652917751849e-07,1.5660291854805902e-06
477,0.5136506,1.2128568266196285e-06,5.391865019166343e-07,7.785506589135446e-07
478,0.4563085,6.113688075480586e-07,4.484785211475378e-07,2.1010372800710983e-06
479,0.5100483,4.13589073063377e-07,4.1176129105454977e-07,2.2401037779559982e-06
480,0.5391211,3.810523393627448e-07,4.476196804648593e-07,1.969077418904649e-06
481,0.34783068,8.296024651611316e-07,4.1711172658441803e-07,2.945821251657179e-06
482,0.4271659,7.552190969102803e-07,6.333895175726039e-07,1.8965742813504423e-06
483,0.44553024,5.614813869950461e-07,5.236228762120512e-07,2.578346785861678e-06
484,0.4326704,7.083174499752112e-07,4.205340664797002e-07,2.0035386931963977e-06
485,0.41008422,1.0931963029046597e-06,3.1554613016579223e-07,1.3201147899661512e-06
486,0.4818938,6.232473089048953e-07,4.659870131269944e-07,1.7623496234496406e-06
487,0.35950035,1.8570491917864955e-06,3.990754426997869e-07,1.0116427848696989e-06
488,0.48659188,5.463364204893856e-07,3.954210615755805e-07,1.98110683168585e-06
489,0.27371776,1.316156545098175e-06,4.625141416551045e-07,2.1240262149553667e-06
490,0.5591715,4.694459330938725e-07,4.7049416612625984e-07,1.5314411093734897e-06
491,0.28537267,1.0630637737187162e-06,3.3103493174226245e-07,2.978782452029584e-06
492,0.50853497,4.020485743857222e-07,3.4977110238852995e-07,2.3240514056508187e-06
493,0.5030695,7.749471874875228e-07,3.4687204568285715e-07,1.2736778560423221e-06
494,0.2606183,2.0323508270538084e-06,7.719273827566612e-07,1.4368224097711977e-06
495,0.54591846,4.934930203248554e-07,4.652095501955776e-07,1.5735655397924219e-06
496,0.49356928,5.177376936525581e-07,3.1481210884624533e-07,2.0092495346490797e-06
497,0.48177302,5.863552661903473e-07,4.020012374302141e-07,1.8862655473663887e-06
498,0.47724447,5.933286873983941e-07,5.350343734702574e-07,1.9115648217925537e-06
499,0.41467124,1.5679352761816641e-06,2.6204463576622035e-07,9.225993696466662e-07
