42,0.3515326,1.7359321617567791e-06,3.0424208362714136e-07,1.096863949160675e-06
43,0.45618492,6.904379122378601e-07,3.989704880462408e-07,1.8033158609477971e-06
44,0.46874496,8.100912837970563e-07,4.250150083148969e-07,1.4129982375765649e-06
45,0.44684863,1.464494581632554e-06,6.735545128643002e-07,8.584850421764777e-07
46,0.40675983,7.666045213083602e-07,4.812251424916506e-07,2.108203782134339e-06
47,0.5131446,6.187888391786757e-07,5.150710686478693e-07,1.5160702288906325e-06
48,0.3880843,1.7197430839587485e-06,2.857925443049801e-07,9.540833402826863e-07
49,0.52081126,3.946875384705648e-07,4.504543123061707e-07,2.1607371341070524e-06
50,0.5181353,4.183107543973054e-07,4.2443996534892187e-07,2.0975487655777387e-06
51,0.46822408,1.5698023249027052e-06,5.531159197574192e-07,7.373705822335276e-07
52,0.45149973,9.058193024124507e-07,3.2650687377767187e-07,1.3517527626466896e-06
53,0.4420241,5.982210374832206e-07,3.964526449512578e-07,2.4031387100177965e-06
54,0.26229018,1.2637547075074096e-06,5.335646638834901e-07,2.483307733188463e-06
55,0.46048754,5.234469137603633e-07,4.7144114720697787e-07,2.5200359481345876e-06
56,0.5210235,1.1632293068764304e-06,5.570781952154586e-07,7.877471710561973e-07
57,0.45820332,7.501395528921432e-07,5.053980770178447e-07,1.6176328971803375e-06
58,0.49140406,5.572655119245752e-07,4.680693563073133e-07,1.8842186259931188e-06
59,0.4617487,9.649253613408866e-07,3.2476661506449967e-07,1.2104391998492273e-06
60,0.37762466,1.0804090586791206e-06,2.941172142148387e-07,1.5502214530162893e-06
61,0.51107097,9.73071567137361e-07,3.7188486247668523e-07,9.83148843854297e-07
62,0.52616763,3.7358795714805014e-07,4.124359455687145e-07,2.172672715866504e-06
63,0.4764879,4.648254379530972e-07,4.6691135721671056e-07,2.5795446490318553e-06
64,0.4282371,7.938127576742564e-07,5.313659462858183e-07,1.7648589692569338e-06
65,0.51847965,4.213688723959736e-07,4.078234554513347e-07,2.0800298996249262e-06
66,0.39412472,1.6115906277806477e-06,7.720952817162099e-07,9.796914976188299e-07
67,0.40925393,1.169899810022618e-06,6.145720177441106e-07,1.2341615657421885e-06
68,0.44308808,7.250504164490241e-07,4.6006446075912923e-07,1.8259000226231514e-06
69,0.45158976,5.46747277314353e-07,4.815251272373047e-07,2.549693760150086e-06
70,0.47935703,1.1279709739786916e-06,5.74213696071118e-07,9.633995335510359e-07
71,0.33717108,1.3220044227289095e-06,2.9051130147177896e-07,1.4905170230823545e-06
72,0.45117843,8.07539275220929e-07,4.7249427547685426e-07,1.5382348577985376e-06
73,0.56041026,1.1729282210718998e-06,2.734792049730495e-07,6.548054203473659e-07
74,0.13900194,4.129517359624783e-06,1.3158967838434033e-06,1.8687262147704868e-06
75,0.14583601,4.018380027098323e-06,1.299768292662377e-06,1.8125489377732568e-06
76,0.37366378,1.2239168095669985e-06,3.0128316826196835e-07,1.3717946291048195e-06
77,0.45153046,7.90257015113208e-07,2.93571562228393e-07,1.5742907425272212e-06
78,0.457325,8.101982406274446e-07,4.840050278255245e-07,1.4886458257775226e-06
79,0.32388777,1.4895629838865076e-06,3.3118167037781444e-07,1.4023102468379172e-06
80,0.40958467,7.400928789885833e-07,4.961331373185927e-07,2.1859044991457227e-06
81,0.38611338,8.755382824280932e-07,5.792069758013876e-07,1.9623118463684596e-06
82,0.3089102,2.609086699681776e-06,8.853180875639374e-07,1.0207438084772786e-06
83,0.47929585,8.767843953868808e-07,4.3754146899057323e-07,1.242215497675328e-06
84,0.24397117,1.3489167671513619e-06,6.666576866643574e-07,2.550107920932858e-06
85,0.5125683,1.3616570824394252e-06,2.8658922493923245e-07,6.942608115893057e-07
86,0.5259806,1.2891887709619738e-06,2.9569385558058775e-07,6.918258869056428e-07
87,0.46119887,9.67655501384027e-07,4.785003211650767e-07,1.2096578929110934e-06
88,0.4451891,7.866780612798745e-07,4.3996182412888694e-07,1.6332683402259914e-06
89,0.4637979,1.2169635665587393e-06,3.1951428074500163e-07,9.520815317852886e-07
90,0.5247513,4.2291122509808807e-07,4.3201373112067556e-07,1.9924001827892524e-06
91,0.418974,7.102241966877817e-07,5.120274398672355e-07,2.1845735186147715e-06
92,0.407923,9.610800489892911e-07,4.4930637319417036e-07,1.5421708909333533e-06
93,0.47734734,4.97766418997687e-07,4.1546423565398546e-07,2.350449033777275e-06
94,0.5321316,3.5093704878708136e-07,4.359348588793129e-07,2.179430453097085e-06
95,0.4717883,6.822043195050937e-07,3.9155101125881197e-07,1.6819392036449188e-06
96,0.41163144,7.340667295278714e-07,4.993700987312927e-07,2.1831307586895097e-06
97,0.44262573,9.574654526554756e-07,5.692607462166197e-07,1.3231730507473306e-06
98,0.1939185,3.82634526117097e-06,1.3340445847499547e-06,1.444767224474142e-06
99,0.4557825,7.311979410162725e-07,4.784856360039847e-07,1.6872705402311769e-06
100,0.21607926,2.2899036967587058e-06,5.988756816584418e-07,1.6360086483967995e-06
101,0.43661797,1.5511382038254474e-06,6.919469877349195e-07,8.515936586378883e-07
102,0.46371076,5.058553861118352e-07,4.761550947334448e-07,2.573617543211493e-06
103,0.25037506,2.729514245025275e-06,5.715375339089847e-07,1.270823287812746e-06
104,0.3757453,1.401414787210813e-06,8.629262909445384e-07,1.1894744019220208e-06
105,0.37216952,1.1435976932223228e-06,2.750115333235783e-07,1.4883332279980063e-06
106,0.4682805,5.138456088964925e-07,4.380922473536228e-07,2.4239319107631184e-06
107,0.41880766,7.476792274041749e-07,4.251904639187146e-07,2.0241392882996362e-06
108,0.48312974,6.524568113913239e-07,3.6817236663294865e-07,1.666051527334018e-06
109,0.4685691,1.579676949767241e-06,4.994992997287433e-07,7.321128906605475e-07
110,0.4365419,1.099046701989383e-06,5.647174935875888e-07,1.1747402924029444e-06
111,0.4222952,6.254230212264552e-07,5.355362507315356e-07,2.6365659904005203e-06
112,0.30383936,1.8419429487258603e-06,4.331426966157828e-07,1.2772485194871047e-06
113,0.39616156,1.0176020379068956e-06,3.792121869880875e-07,1.5237269128274924e-06
114,0.46561766,8.073591560170286e-07,4.5802974496425903e-07,1.4383800811237e-06
115,0.49807996,6.812980209047276e-07,5.288004889425823e-07,1.4809035094564601e-06
116,0.52907634,3.2587066359612513e-07,3.938327312880041e-07,2.3424725169458748e-06
117,0.29609886,1.0867502579632929e-06,7.519146530148807e-07,2.5454953191252085e-06
118,0.60212165,1.0707390509697519e-06,4.2473249763194965e-07,5.952682367830571e-07
119,0.4982604,4.2516701999209213e-07,4.625859651078994e-07,2.3840888563748883e-06
120,0.39282295,1.1471791056270288e-06,7.392837963517879e-07,1.3512553697623935e-06
121,0.41215846,7.456643648057477e-07,4.359593028701041e-07,2.1225221672338726e-06
122,0.36293343,1.3093903737637823e-06,8.277255096497377e-07,1.3406699628807843e-06
123,0.45415097,8.65811898178495e-07,5.215010011478781e-07,1.4034026228815027e-06
124,0.108859286,4.437828448705425e-06,9.268472535074774e-07,2.2143447379480307e-06
125,0.48194385,4.32064214794923e-07,4.330200356099081e-07,2.6927335548525404e-06
126,0.35460356,1.829083045271069e-06,2.747012364570008e-07,1.0427397926571092e-06
127,0.47128972,1.3165792594505847e-06,6.31309805047024e-07,8.566838003973984e-07
128,0.41911957,8.677442869710885e-07,3.47246332054301e-07,1.653596321450855e-06
129,0.49771634,4.364455664420787e-07,3.885925962784691e-07,2.3309662219658848e-06
130,0.508211,4.3771443304311917e-07,4.46968479377575e-07,2.1547672578118483e-06
131,0.5020321,4.1106619626479897e-07,4.608307198678572e-07,2.393498028373998e-06
132,0.5214678,3.6565541013523895e-07,4.789083984064845e-07,2.2838908273838894e-06
133,0.48012552,5.310831424738237e-07,4.945890504173418e-07,2.1325703170426383e-06
134,0.292763,1.0960908007200435e-06,7.645578859667797e-07,2.572494880366804e-06
135,0.3578409,9.323890474369171e-07,6.273380506869491e-07,2.1290662135729227e-06
136,0.24901415,2.4406494314661703e-06,5.344553231707949e-07,1.3500365831274416e-06
137,0.33657795,9.712767322668692e-07,6.403154539294779e-07,2.3033980108826605e-06
138,0.10346415,4.74063097679599e-06,9.847751359028507e-07,2.25508736254029e-06
139,0.25012264,1.3175637116899645e-06,5.63360502889771e-07,2.5340557829365308e-06
140,0.44587165,1.371784587302271e-06,2.9359727766061873e-07,9.141924590987511e-07
141,0.43800202,1.0029915626142455e-06,6.489208859551014e-07,1.2841431695158351e-06
142,0.3247716,1.9369092843148263e-06,3.3839024099312524e-07,1.1302410574570759e-06
143,0.240517,1.3780300330672847e-06,6.536310531525435e-07,2.5196087582020256e-06
144,0.46077472,5.98628292548042e-07,4.7221953900417635e-07,2.0963666565496165e-06
145,0.40700436,7.561417402635824e-07,4.5858435774670766e-07,2.1505992455158883e-06
146,0.49801588,6.115434083120189e-07,4.5197611575432275e-07,1.651743305414812e-06
147,0.24465409,1.336898118079509e-06,6.008327092449656e-07,2.580819272021687e-06
148,0.32228506,2.5095594003620623e-06,8.609287136193512e-07,9.850237660559176e-07
149,0.2665969,2.618354708439836e-06,5.592959210769606e-07,1.2098209569121425e-06
150,0.46686456,8.785083633670409e-07,5.992835883683248e-07,1.3067707830952223e-06
151,0.40928555,9.413353190599912e-07,5.326709693397111e-07,1.5708749065498731e-06
152,0.39475995,1.0446350801130367e-06,3.5840841781549385e-07,1.487254017691663e-06
153,0.53014845,1.104632092052549e-06,3.8078876965830405e-07,7.997758698933611e-07
154,0.396646,9.94002556312336e-07,5.44512995989015e-07,1.5636172455677693e-06
155,0.41078874,1.5972682122365757e-06,2.205585038831579e-07,9.229809398107946e-07
156,0.39614272,1.3803682253465377e-06,7.018470380967937e-07,1.109793388295374e-06
157,0.4893018,7.537857597842632e-07,5.476342891087791e-07,1.3903882603526285e-06
158,0.26257843,1.6528198826955976e-06,4.0734163222361875e-07,1.699460775147193e-06
159,0.16118221,3.795822986816532e-06,1.2415777714253542e-06,1.6982445902642595e-06
160,0.410074,7.457316652961214e-07,4.5231317789605677e-07,2.1524630528696703e-06
161,0.3658553,1.7673841475668173e-06,8.048286715370593e-07,1.0218245303353733e-06
162,0.45379874,8.485211212240961e-07,5.071665112715748e-07,1.4372270517072983e-06
163,0.33617607,1.0041585348299618e-06,6.507429595603132e-07,2.1755584053704572e-06
164,0.18315303,3.3101788824091935e-06,7.287218175482118e-07,1.5929944368923206e-06
165,0.21275708,3.0628654921619465e-06,6.314607329436595e-07,1.4275150718431442e-06
166,0.34148058,1.7504203684238434e-06,2.79463899297973e-07,1.135284937664807e-06
167,0.2612737,2.33893793430065e-06,5.029784054915538e-07,1.310484343724869e-06
168,0.2857254,1.1740188486850926e-06,6.612210867233469e-07,2.3713139438377502e-06
169,0.37102368,1.6854526775182662e-06,7.915927401519411e-07,1.0373331874903302e-06
170,0.5367051,1.2731500611789164e-06,3.2758676116261533e-07,6.673618694546533e-07
171,0.5906846,1.0574949036433735e-06,4.3683053909384635e-07,6.402012065264442e-07
172,0.4993576,4.154118465282297e-07,4.4374983904297796e-07,2.4196471721368984e-06
173,0.533801,1.0276595392571437e-06,4.3933986537693385e-07,8.487979787102301e-07
174,0.42738646,1.52712256955427e-06,2.3432740434523198e-07,8.960464338360629e-07
175,0.52110225,3.528629448113627e-07,4.407137659545256e-07,2.353494441615818e-06
176,0.41493014,7.533186598832892e-07,4.986545342290398e-07,2.0521016313087163e-06
177,0.5004086,1.0773609041048213e-06,5.375102952945936e-07,9.266695865740352e-07
178,0.47468832,1.2527037979042007e-06,6.040346321850993e-07,8.861165022590331e-07
179,0.21043554,2.413508303313159e-06,6.244953538526074e-07,1.6263333782721254e-06
180,0.49059665,4.1803600168853874e-07,4.5996180591643436e-07,2.5875064021390544e-06
181,0.23855342,1.376348795228678e-06,6.522929444849977e-07,2.5687599939139853e-06
182,0.5050359,9.856608600374603e-07,3.507177577857773e-07,9.94314627278793e-07
183,0.25151384,1.3095928722277624e-06,5.526752397441843e-07,2.5344542388262983e-06
184,0.4913853,6.335652962060855e-07,4.2084711101586214e-07,1.6476334280677089e-06
185,0.3452961,1.9318391102338256e-06,3.1063527959718576e-07,1.0423662676896486e-06
186,0.28227654,1.1752629315335387e-06,8.077755075374584e-07,2.432164194096461e-06
187,0.48426214,5.154465575910865e-07,4.5917490426738427e-07,2.1457344629296114e-06
188,0.2501325,1.3181180784457723e-06,5.762684209690154e-07,2.531724354007682e-06
189,0.2393864,1.3552381520584862e-06,6.22744471677878e-07,2.6307777745290465e-06
190,0.4642054,6.83226680688167e-07,3.599620309835244e-07,1.747644724568278e-06
191,0.42121977,8.422143946882235e-07,4.966565746710296e-07,1.6984707546871723e-06
192,0.46568346,1.318101433308107e-06,4.4425776373950383e-07,8.75563168812143e-07
193,0.45968857,7.512598965760636e-07,4.85615969842327e-07,1.6029674683184877e-06
194,0.40211236,1.044899864451767e-06,3.153822034076467e-07,1.4373151603143574e-06
195,0.37363663,1.6523383203435027e-06,2.489204470916794e-07,1.0425177007905382e-06
196,0.45659518,9.536909046604482e-07,6.277350706849739e-07,1.2519554292504353e-06
197,0.4789288,8.385944454604081e-07,5.915936237649579e-07,1.3028035029191517e-06
198,0.20708135,2.5389393638500887e-06,6.474605752874319e-07,1.6040996064335052e-06
199,0.51315033,1.0746928335539515e-06,4.842188738994426e-07,8.823545918037874e-07
200,0.377234,1.148782090312045e-06,2.820053838963472e-07,1.446498469608262e-06
201,0.52167135,1.269866653390599e-06,3.426978249773968e-07,7.168186801807753e-07
202,0.21670902,2.7886711709383866e-06,6.127128259415983e-07,1.4594821476333262e-06
203,0.37998533,1.2001332541284783e-06,7.726506215991997e-07,1.3622065251766383e-06
204,0.43177065,6.807446576738148e-07,5.14599445410646e-07,2.1328767654159968e-06
205,0.27359024,1.2252499043864231e-06,6.567447431567048e-07,2.4052562029445436e-06
206,0.34757936,1.206271023830877e-06,2.3634658970110154e-07,1.5729375098381412e-06
207,0.43649653,1.0222166246570838e-06,6.65518944508643e-07,1.2666159033982036e-06
208,0.44432878,7.554263932265693e-07,4.817179527312471e-07,1.7229251983721763e-06
209,0.47429207,4.790781030034486e-07,4.673530014015393e-07,2.5285162430251867e-06
210,0.50215983,1.1618858289087546e-06,4.4726042736390654e-07,8.530887987928226e-07
211,0.34837607,1.3484270822595826e-06,2.8539343311806994e-07,1.3873130335265822e-06
212,0.48614022,1.1312032087390035e-06,5.246648851223807e-07,9.348927880425189e-07
213,0.4210953,1.4515065265751302e-06,2.5553050986985303e-07,9.601466702619363e-07
214,0.3874929,1.4533188780563156e-06,7.325612358864839e-07,1.0973965441001697e-06
215,0.49050266,1.4486868719234899e-06,2.681813654885349e-07,7.204793271864149e-07
216,0.5080252,6.031392836375572e-07,5.069446509894788e-07,1.592532034236198e-06
217,0.37069714,1.1236384797934575e-06,2.222719617705976e-07,1.5296456097057217e-06
218,0.52122056,3.482325611395691e-07,4.581859360756421e-07,2.374964841864801e-06
219,0.40284654,1.1152823631748761e-06,2.8877992968448804e-07,1.3332424059023795e-06
220,0.44867647,5.732037200755065e-07,4.090001718616277e-07,2.4316196673145482e-06
221,0.47909665,4.90425573087065e-07,4.2445247020930664e-07,2.3612658725140957e-06
222,0.2237827,2.9410456163154463e-06,6.066252337782402e-07,1.3811298613608369e-06
223,0.41442105,9.277364029196923e-07,4.459511665881004e-07,1.5593618273070513e-06
224,0.5195331,5.933587285217888e-07,3.515773300630562e-07,1.5294841961718873e-06
225,0.4752546,5.359673098272208e-07,4.4948404636692253e-07,2.181325894090055e-06
226,0.40915462,7.606692341482158e-07,4.635630804303119e-07,2.0999945942859336e-06
227,0.4474481,1.3330298265262175e-06,5.424933548053286e-07,9.326780113010554e-07
228,0.3896686,1.7631172998856721e-06,8.673275541244451e-07,9.305190276197476e-07
229,0.38173312,8.799101291629136e-07,6.169250419833072e-07,2.000967964851242e-06
230,0.38862875,1.5158825729020908e-06,7.524489928164602e-07,1.053352896814338e-06
231,0.5051612,3.993790438910817e-07,4.5031110952319914e-07,2.400424552991639e-06
232,0.4596745,9.252858829083073e-07,6.233021663542032e-07,1.2757061216378183e-06
233,0.32418394,2.329824151910258e-06,5.277260123206745e-07,1.0145042340942738e-06
234,0.29296917,1.1477239594134463e-06,6.630441956441372e-07,2.3402664743728618e-06
235,0.52553284,1.2171498273833995e-06,5.828373057497306e-07,7.369048386633967e-07
236,0.45018455,6.388909538947354e-07,5.217962862460981e-07,2.0631768855299533e-06
237,0.5097066,4.025886449133911e-07,4.102061822888792e-07,2.3008344546510087e-06
238,0.3575863,1.2232451653829131e-06,2.563462065381167e-07,1.4760752211658935e-06
239,0.49067208,1.5030303073254593e-06,4.7633840778489576e-07,6.946621793340326e-07
240,0.4276709,8.639041331049062e-07,2.849723961764975e-07,1.592847520137908e-06
241,0.4066555,1.0974497258303476e-06,7.015031452903399e-07,1.3342830390264025e-06
242,0.4412117,1.284735493350064e-06,6.247411929209661e-07,9.897673236346928e-07
243,0.40888026,1.5153406603686252e-06,2.4731653277400504e-07,9.716299681505377e-07
244,0.48017803,7.849444829045793e-07,5.595247047874705e-07,1.3883178508113822e-06
245,0.44485095,9.222137021822262e-07,3.489812242341315e-07,1.3648662891666076e-06
246,0.46157333,1.0044236007167988e-06,2.866613832773586e-07,1.162318923884657e-06
247,0.46083274,9.36248908025729e-07,6.398030967692852e-07,1.2538638903570975e-06
248,0.18374248,2.925025665726952e-06,7.182308309630577e-07,1.6747092552607735e-06
249,0.48177812,5.990957477592051e-07,4.513348399769394e-07,1.8417974812151766e-06
250,0.3157493,1.0323979452095762e-06,6.945156186982457e-07,2.4047116136640735e-06
251,0.22675005,1.9596939106534417e-06,5.133798953797211e-07,1.7464623303840541e-06
252,0.51617134,1.2020355163469603e-06,5.761270772078422e-07,7.773650568005619e-07
253,0.38198546,1.0205944112742335e-06,2.4698279532514993e-07,1.6271068787315593e-06
254,0.28926295,2.3938975633935144e-06,5.047524970027413e-07,1.1514470804184398e-06
255,0.29810476,1.4412652730214719e-06,3.3037856646520104e-07,1.6391227601650654e-06
256,0.48071966,5.498105371916446e-07,5.122573296316853e-07,2.0411515423169786e-06
257,0.4717379,8.311773810227869e-07,5.795953217096228e-07,1.3566246855721588e-06
258,0.37634382,1.7971470703152868e-06,3.234894147598079e-07,9.679796541417895e-07
259,0.2887064,2.24399673484612e-06,4.564389228857884e-07,1.1953216649125957e-06
260,0.30122104,2.059319475453079e-06,3.9024564339363327e-07,1.1955575413901367e-06
261,0.3471759,9.642481621811103e-07,6.369860302086477e-07,2.162583799668882e-06
262,0.5090981,1.1342791938307431e-06,3.3988605213395655e-07,8.494554098816149e-07
263,0.32827398,1.2963717144869962e-06,2.6438261904355217e-07,1.5897821351648408e-06
264,0.2505903,1.3381940538210096e-06,6.558766158523949e-07,2.4495044936141066e-06
265,0.23932038,1.760578609553923e-06,4.467977085363949e-07,1.8056729283244634e-06
266,0.36754277,1.7113913132676025e-06,2.5588423114849693e-07,1.0396685989028162e-06
267,0.54927486,1.0870268322184725e-06,3.9884343516245256e-07,7.497131775223823e-07
268,0.3270419,9.99874501029556e-07,6.717722810278169e-07,2.3436339480727824e-06
269,0.24625316,1.3291948527419582e-06,5.883481451375246e-07,2.5747542899110407e-06
270,0.40208837,8.402957598451049e-07,5.85111653728111e-07,1.8937366368372329e-06
271,0.42574126,8.515927292934727e-07,4.875353639792751e-07,1.6366410867575135e-06
272,0.4823631,4.4954877780365973e-07,4.7367915944322313e-07,2.554915253384724e-06
273,0.43669078,7.358430238623663e-07,3.899884643533906e-07,1.8577964110276103e-06
274,0.53167456,3.6050955190874475e-07,4.1559997782602967e-07,2.146252128501229e-06
275,0.42666703,1.4023138847273274e-06,2.79808416745309e-07,9.680410182746166e-07
276,0.48831582,4.450347364283526e-07,4.179710661573863e-07,2.4586437224845592e-06
277,0.3026531,2.283895378117757e-06,4.802619798555323e-07,1.1180539370507508e-06
278,0.36472362,1.507628045016633e-06,8.854010500730936e-07,1.1657535733719544e-06
279,0.34121412,1.7992802361648972e-06,3.281409170060783e-07,1.1135384092912357e-06
280,0.32936463,1.0405130562193485e-06,6.596564468320682e-07,2.144729347130273e-06
281,0.3032095,1.6549417344565156e-06,3.814475733216018e-07,1.3965088239938532e-06
282,0.4494291,7.298981945200638e-07,4.577994003991925e-07,1.7486673239918409e-06
283,0.36068383,1.571494755925383e-06,8.861170718632026e-07,1.1439715167621293e-06
284,0.50492543,4.245816237034327e-07,4.2728407886301505e-07,2.2694849907134165e-06
285,0.2315207,1.858635013602778e-06,4.81769800928466e-07,1.7866124155511597e-06
286,0.4181586,8.896526387772308e-07,5.200715464447501e-07,1.6110771782312842e-06
287,0.25503018,1.2943982920190044e-06,5.452756024892343e-07,2.517357571753669e-06
288,0.38790813,1.1485608648642222e-06,2.7215255609343665e-07,1.37900299780198e-06
289,0.3506797,2.310861114889353e-06,8.033191931579457e-07,9.162299848558681e-07
290,0.5089406,1.2616295874852038e-06,3.687558577815056e-07,7.630136019208831e-07
291,0.3958815,1.6740099828094355e-06,2.406581678306536e-07,9.440335958820852e-07
292,0.4932634,6.35670040355843e-07,3.6428211129287065e-07,1.6264829063963285e-06
293,0.4841286,4.891569635588231e-07,4.849997825494749e-07,2.2799870432441597e-06
294,0.50921786,4.078721134820639e-07,4.3155116987092063e-07,2.2822328366550564e-06
295,0.42962733,7.295646172093788e-07,4.199660882977284e-07,1.959506390064773e-06
296,0.51762676,3.553631978774192e-07,4.2411079333638756e-07,2.4052674349683928e-06
297,0.3704637,8.630566864746144e-07,5.607435515668864e-07,2.2268465624189964e-06
298,0.4546766,8.265226426013803e-07,3.6799852260018674e-07,1.47388355940475e-06
299,0.40151367,7.697574576293908e-07,4.813339324813389e-07,2.1705318182814998e-06
300,0.48288128,1.4399916422604117e-06,2.554876827279604e-07,7.493350706212266e-07
301,0.42816538,8.181160739504999e-07,4.803858817618674e-07,1.6990531354341864e-06
302,0.24165773,1.3782085773540762e-06,6.59405358757451e-07,2.49483585367211e-06
303,0.49870148,1.2014065947059802e-06,3.062662076191467e-07,8.368359400836099e-07
304,0.458699,7.544244538129966e-07,4.969247211308892e-07,1.6031189417983984e-06
305,0.31720018,2.175495448733015e-06,4.5436779102550114e-07,1.0835491138081571e-06
306,0.41006678,7.409938544144718e-07,4.973095496776371e-07,2.1743606585380083e-06
307,0.5053292,1.1284608245903992e-06,4.813714925388873e-07,8.671493582226803e-07
308,0.36724815,2.19927407396964e-06,7.53125054288073e-07,8.807176646365298e-07
309,0.25890854,1.282191607081456e-06,5.359948580702104e-07,2.482558204918819e-06
310,0.29768437,2.703442868726786e-06,8.490971714861991e-07,1.0512905617287577e-06
311,0.47356406,8.864020262859874e-07,6.192129470465778e-07,1.2582273406821912e-06
312,0.46283394,8.557453175540515e-07,3.820657032782672e-07,1.3675738402397753e-06
313,0.5241653,4.108501613131046e-07,4.261517923055752e-07,2.04647269925454e-06
314,0.43684676,6.712964329308741e-07,5.166004313060793e-07,2.103496452785944e-06
315,0.19179057,3.9338501517546825e-06,1.3561118042367195e-06,1.4481332467177031e-06
316,0.30204886,1.1201239679176002e-06,6.607141384028775e-07,2.2863956421217287e-06
317,0.4221466,1.050278274921157e-06,6.721205717427589e-07,1.3082388310742225e-06
318,0.278494,1.2009062212867063e-06,6.615741226211947e-07,2.403929595984968e-06
319,0.47296828,1.1439414995636084e-06,5.362619468858323e-07,9.747701674686018e-07
320,0.38406867,9.67985220336984e-07,3.983918714195434e-07,1.7234387642976451e-06
321,0.4515254,1.3943663192039791e-06,6.506734997547863e-07,8.802938580891963e-07
322,0.26497847,1.2620534018144199e-06,6.680342705051785e-07,2.4354528010853212e-06
323,0.42523277,9.541403090987483e-07,3.357655047032445e-07,1.434575231705138e-06
324,0.53623706,9.561361287841624e-07,3.824587443294239e-07,9.044214351156127e-07
325,0.43150523,7.747846798782775e-07,5.090715132083489e-07,1.7887114778409067e-06
326,0.48204908,1.4558579022699565e-06,4.715574664001673e-07,7.442540240753929e-07
327,0.39029244,1.0948850313348896e-06,2.9740469706224246e-07,1.4385762593255953e-06
328,0.43248734,5.921780945164727e-07,5.131441105667059e-07,2.65055120463149e-06
329,0.4183299,6.410261212107978e-07,4.957686227347646e-07,2.611251357352152e-06
330,0.47663304,8.267880240636875e-07,4.0064043345841174e-07,1.3353810707897347e-06
