64,0.21131043,2.3145009908510043e-06,6.491427761163841e-07,1.6640761225767639e-06
65,0.21984507,2.5507959212815784e-06,6.936906428864755e-07,1.5043027467558928e-06
66,0.39973426,1.092953490809326e-06,4.396447869819826e-07,1.3815648706482384e-06
67,0.44451758,6.179123478248778e-07,5.169538499860307e-07,2.246728980060799e-06
68,0.48389602,1.3755112587068896e-06,2.9900305197168927e-07,7.795383805581813e-07
69,0.29535687,1.4168798094671567e-06,4.0023893521622294e-07,1.6949076435612546e-06
70,0.46400833,6.043063288900591e-07,2.7999603308142404e-07,2.0284663353357813e-06
71,0.4448547,6.470309955564313e-07,5.555521317135181e-07,2.1002047863054587e-06
72,0.28843513,2.2731834333136233e-06,1.0381713031864835e-06,1.187951209650905e-06
73,0.3773584,8.237957280996071e-07,4.405894978139563e-07,2.299881931668271e-06
74,0.43018642,7.444942841312479e-07,4.479788609898133e-07,1.8996367006297522e-06
75,0.40329298,8.305752562844627e-07,3.434984130782041e-07,1.91182510406071e-06
76,0.55156404,1.230331784243883e-06,4.2053668091087616e-07,6.463859550640441e-07
77,0.1980138,3.2591997490350023e-06,8.05201317959483e-07,1.4919600486227964e-06
78,0.40026835,1.8039637789422726e-06,4.019975137150562e-07,8.765902462961444e-07
79,0.32149896,1.990892093265537e-06,9.343517507272597e-07,1.1246486436639247e-06
80,0.4885027,5.139085687749162e-07,4.950732437270007e-07,2.092454777986142e-06
81,0.33541387,1.0673469829998016e-06,2.965707149181549e-07,1.979179801930375e-06
82,0.116960846,3.6466038145931895e-06,8.952317558396103e-07,2.2579387291498035e-06
83,0.5094345,4.4407240477900145e-07,4.1481441819279595e-07,2.108793625841255e-06
84,0.4102337,6.838823795387255e-07,5.380727914366831e-07,2.4875045222609675e-06
85,0.19837093,3.6049949267736877e-06,8.666765642505844e-07,1.440192149599564e-06
86,0.16050392,4.319340777453704e-06,9.733237077302385e-07,1.6437329268521154e-06
87,0.4645203,1.8985012971087665e-06,7.518123141186529e-07,6.362272545386557e-07
88,0.3694373,1.382917613510455e-06,5.65143158846077e-07,1.2362450318025913e-06
89,0.42476344,7.423817346460368e-07,3.8505840901575876e-07,1.970268258653538e-06
90,0.43305397,6.841305333462819e-07,6.129839012661577e-07,2.0994272185668946e-06
91,0.46592957,1.4065590113026447e-06,2.8711928188469476e-07,8.231310120241103e-07
92,0.46646085,5.277134819276777e-07,4.775107420225389e-07,2.3735570607763223e-06
93,0.4985898,1.3052573359556899e-06,3.233375361441797e-07,7.707747622310291e-07
94,0.40912253,1.7939979273189453e-06,4.096402074867916e-07,8.488862419631152e-07
95,0.48344564,5.193463419271318e-07,4.497708784509967e-07,2.139329791054283e-06
96,0.10677057,4.253844233938323e-06,1.014096648071183e-06,2.2813492279914055e-06
97,0.21892205,2.6710178890016444e-06,7.172568930436645e-07,1.4749665117932847e-06
98,0.53745294,3.5873934506960456e-07,4.349237419412059e-07,2.0719734989029753e-06
99,0.45839065,6.497180736136159e-07,3.3232628428765306e-07,1.9186908595283096e-06
100,0.519012,7.969889725826047e-07,4.1503958949261327e-07,1.1596572115833262e-06
101,0.47685686,8.559019238909137e-07,3.708318258670877e-07,1.2867749847591893e-06
102,0.47115558,5.358405016205974e-07,4.605410750026531e-07,2.2464338144206686e-06
103,0.098374814,4.885285861762004e-06,1.117240702829504e-06,2.3212893101165743e-06
104,0.43653715,6.351963891691856e-07,5.207438439889574e-07,2.286552806313986e-06
105,0.3774438,8.781597450883964e-07,4.0159219427020436e-07,2.06281627664655e-06
106,0.5198065,7.721521051065918e-07,4.0521975538355985e-07,1.1918603155679882e-06
107,0.52344596,5.033182866825958e-07,3.9882606241232334e-07,1.7366028395969486e-06
108,0.4072214,2.030502023241079e-06,7.801138610285888e-07,7.841407543011337e-07
109,0.40588218,7.92237580601332e-07,2.579551192709348e-07,2.0165366197945703e-06
110,0.41271144,1.4392782961732553e-06,4.040669837046519e-07,1.0002972423511457e-06
111,0.45830363,5.642470205830204e-07,5.012706364736324e-07,2.3076414227309838e-06
112,0.454029,6.711757424338227e-07,4.856990606061523e-07,1.890488415593957e-06
113,0.5151777,6.545415489934535e-07,3.8198548736299034e-07,1.4239739657327002e-06
114,0.36263043,8.437876077898226e-07,4.790941325484974e-07,2.4668017406009e-06
115,0.24841835,1.8131781988594104e-06,4.5581874954797296e-07,1.6713852924820789e-06
116,0.46381405,1.5619696664836038e-06,6.48474322253239e-07,7.550380343616755e-07
117,0.36590734,1.01060408534023e-06,2.7486747546069293e-07,1.7938316892476607e-06
118,0.4303809,6.526656942423949e-07,5.112561758859328e-07,2.2956788565892345e-06
119,0.51817316,8.837750362315728e-07,4.5560640667657405e-07,1.051563012652215e-06
120,0.4119253,7.818088945118638e-07,2.8836694147202446e-07,1.9801875123654483e-06
121,0.36056745,1.93687970460562e-06,8.264785098568386e-07,9.788727633344061e-07
122,0.38507038,1.0216617515410672e-06,2.943799003331852e-07,1.6001764058600427e-06
123,0.28741363,1.5604196237490681e-06,3.817167412920031e-07,1.5889824604851685e-06
124,0.14339606,4.528730710966456e-06,1.0756419712794608e-06,1.778046739435214e-06
125,0.20406696,2.3906399992965322e-06,6.068071165865968e-07,1.6904938771608449e-06
126,0.20904891,2.195521100337638e-06,6.237856971789893e-07,1.7493781859585729e-06
127,0.35898653,1.5313148905614008e-06,6.033842419359104e-07,1.1775238825397878e-06
128,0.26509207,1.6865575301087196e-06,4.3011790002929124e-07,1.6439995511203975e-06
129,0.43071103,1.038544597940916e-06,4.6045792406198367e-07,1.2764569687519632e-06
130,0.54863054,1.1665969117279635e-06,3.662705774325316e-07,6.95941657838517e-07
131,0.39164278,7.776362757751443e-07,6.956438996255615e-07,2.2902383871645676e-06
132,0.42001465,1.007979467367464e-06,3.2732676330752565e-07,1.380923772313039e-06
133,0.32257524,2.132732238502518e-06,9.91163035671245e-07,1.0727969054927286e-06
134,0.4734146,5.783035241461375e-07,5.484669107240121e-07,2.0160891530613053e-06
135,0.40757972,1.2466426341316576e-06,2.87286319363182e-07,1.1664148101589585e-06
136,0.48406488,1.4212994030708976e-06,5.53278438488736e-07,7.548669663383469e-07
137,0.320513,1.0427194995466635e-06,7.236916434678066e-07,2.2749746636262495e-06
138,0.43037918,7.250886929260303e-07,2.414557745278348e-07,1.9671969232917863e-06
139,0.3608591,8.427636053536621e-07,4.839056632163531e-07,2.5097439656831177e-06
140,0.45964342,6.532113061430544e-07,4.6975687721633687e-07,1.8919743414075447e-06
141,0.45108396,6.472571474863207e-07,5.445443653194282e-07,2.0162862967208622e-06
142,0.4389044,9.224017371054763e-07,5.204618555501165e-07,1.4010289059279944e-06
143,0.26791885,1.2437415329962837e-06,7.846279393338495e-07,2.446041792265832e-06
144,0.47517824,8.610842630971731e-07,4.3414972987081417e-07,1.2878942257204508e-06
145,0.47024906,5.65509222906022e-07,4.1661503210125825e-07,2.1142897361656613e-06
146,0.36273247,1.2561074158870652e-06,7.542131465244529e-07,1.4009383955658693e-06
147,0.49692288,5.313678336169782e-07,4.702884984074331e-07,1.916317993573231e-06
148,0.40310404,7.51135581769871e-07,4.921145385884798e-07,2.234147201085787e-06
149,0.18894276,2.918850014515218e-06,7.42404602530655e-07,1.6325291504983255e-06
150,0.4712881,6.574161336781617e-07,3.396423630686967e-07,1.7585583566088048e-06
151,0.42578694,8.061426656973903e-07,4.039943137420807e-07,1.7532587283617358e-06
152,0.40695453,8.388153527006687e-07,4.934902144098959e-07,1.8457592415620341e-06
153,0.15632024,4.485278767447627e-06,1.0030272743687736e-06,1.664182665688158e-06
154,0.3264414,1.185075547945756e-06,3.7305331039414334e-07,1.7943737432725435e-06
155,0.40113133,1.0075926166305968e-06,4.6304608377608397e-07,1.5058213003332994e-06
156,0.38622865,8.381682574688278e-07,4.116014251645625e-07,2.098246298260609e-06
157,0.5187355,4.1637592490896965e-07,4.221793579418358e-07,2.0973466831851596e-06
158,0.3562745,1.062486424985632e-06,2.6528365898034115e-07,1.7658746316468468e-06
159,0.45423165,1.6268527148564857e-06,6.812176585289677e-07,7.594028649334787e-07
160,0.5098021,1.2650506805036178e-06,3.4876368011845535e-07,7.580905421523903e-07
161,0.32023528,2.053181599475431e-06,9.686256848061299e-07,1.1083680044972543e-06
162,0.14864229,5.862504150359364e-06,1.2193852838224214e-06,1.6484287868305755e-06
163,0.51173115,5.087379772206198e-07,4.157456492953226e-07,1.834555221163875e-06
164,0.52731407,7.963846063598212e-07,4.1486220892856745e-07,1.1219498540470743e-06
165,0.18672612,2.8042843378802064e-06,7.198206523515708e-07,1.6842687871840269e-06
166,0.46867728,5.022036647326086e-07,4.7390168688672714e-07,2.4912652138575494e-06
167,0.41647848,1.0880606372726953e-06,6.380633349065699e-07,1.2908416352321532e-06
168,0.48353994,5.75547375675572e-07,3.631190779664501e-07,1.9056713561724727e-06
169,0.49982682,5.750279117353647e-07,3.627412995991125e-07,1.7406603936897596e-06
170,0.37850663,9.763742089927763e-07,2.2964253941630437e-07,1.7551692154249104e-06
171,0.21269399,2.276221692090043e-06,5.744869973096995e-07,1.6713856886581604e-06
172,0.43309534,1.6554656873358227e-06,4.1599472975971365e-07,8.184516235544207e-07
173,0.46429053,5.963172625067458e-07,4.0201209862924926e-07,2.0587425714233892e-06
174,0.3934947,1.0069295236378756e-06,4.3414018212256383e-07,1.5630184892257937e-06
175,0.37450266,1.353738606976682e-06,7.923860127814464e-07,1.2350787452472188e-06
176,0.44299755,7.132586728890183e-07,3.6319900845839017e-07,1.8656093262897553e-06
177,0.50403214,1.3963423988765372e-06,4.911214642502541e-07,7.033103657654888e-07
178,0.4367428,6.246503240991212e-07,4.878267303779354e-07,2.34239869475798e-06
179,0.44076887,1.6557771163421277e-06,3.5716030548544326e-07,7.92428323149871e-07
180,0.42091227,1.157364858555075e-06,2.9836100236184577e-07,1.1887954429345991e-06
181,0.47142765,9.34899818080627e-07,5.42735565370035e-07,1.20145973015832e-06
182,0.23316763,1.7497243373019224e-06,4.975777120908029e-07,1.8822633768430736e-06
183,0.11031753,4.362855621321808e-06,1.0271726746775252e-06,2.2039745877737644e-06
184,0.4034446,1.1570698204297764e-06,5.272500297847509e-07,1.279174213990977e-06
185,0.32530725,1.2684084733538354e-06,3.0353455204155804e-07,1.6556087206385127e-06
186,0.42273256,1.081914679744131e-06,3.121474337222326e-07,1.2645510067372385e-06
187,0.45808953,6.107718743262694e-07,4.191998538965989e-07,2.0791458294724346e-06
188,0.3662957,1.8520052264286731e-06,7.924534377634579e-07,9.86384972335954e-07
189,0.30254966,1.832531025711793e-06,4.132832065493775e-07,1.2892193573524617e-06
190,0.104351476,4.580621974494747e-06,1.0723583808890935e-06,2.264293199145339e-06
191,0.10545945,4.056744580513963e-06,9.808651321147644e-07,2.347103881692394e-06
192,0.48070583,6.356836243996843e-07,4.816921766648489e-07,1.7357144566874628e-06
193,0.4353639,7.589050097255847e-07,4.618636585009714e-07,1.7983262045033313e-06
194,0.5058691,4.160208827559719e-07,4.5537487407881867e-07,2.2974736636405986e-06
195,0.44402632,2.2624761404913115e-06,8.104630173830896e-07,6.16465822008358e-07
196,0.29748952,1.4290435875842717e-06,3.5245848157545927e-07,1.660013610137064e-06
197,0.28342977,1.4283255997719822e-06,3.959092423394792e-07,1.7896965270192662e-06
198,0.21242407,1.5823709189949626e-06,8.714618012969989e-07,2.4841381760654715e-06
199,0.45521265,6.511522399226088e-07,4.7010524149093364e-07,1.950278931610957e-06
200,0.41012672,7.017094063006754e-07,5.39129350284121e-07,2.378703984896129e-06
201,0.51120657,5.39673464113631e-07,3.802184759107139e-07,1.7414863348705594e-06
202,0.3997859,7.915921839013202e-07,4.140073523489027e-07,2.1003031870059337e-06
203,0.21728364,1.5472592809300577e-06,8.65197191318415e-07,2.4791928941356504e-06
204,0.4986165,1.3384261330505672e-06,3.0660444907208033e-07,7.516482517499936e-07
205,0.4658743,5.928358181746101e-07,3.993409200901928e-07,2.0527126036253245e-06
206,0.45179003,1.040940704469117e-06,5.182588651074902e-07,1.1664222351278523e-06
207,0.41884553,6.71122820900792e-07,5.344997795681942e-07,2.3971489251843455e-06
208,0.2346848,1.4781525185493466e-06,8.395344949120375e-07,2.331386165018197e-06
209,0.43749693,6.691899510552233e-07,5.583672969645821e-07,2.1038051988464583e-06
210,0.42220023,1.5193516879471732e-06,2.8268197596392546e-07,9.189854407517552e-07
211,0.3863426,7.524594016343678e-07,5.195427832925752e-07,2.540045352318945e-06
212,0.27414197,1.59370858601053e-06,4.0279156032304054e-07,1.6620347838861352e-06
213,0.43380198,7.011916462257653e-07,5.596973016571436e-07,2.0175793383876444e-06
214,0.4336953,1.4670733421515702e-06,5.32479205223093e-07,9.042374699121686e-07
215,0.4484947,9.995527438778632e-07,5.089074195906715e-07,1.2330364655527808e-06
216,0.47698736,8.849462405061401e-07,5.210266191418555e-07,1.2423661741801839e-06
217,0.4609798,1.3807665509970255e-06,4.3464364952331753e-07,8.546274051353464e-07
218,0.42249405,6.672246075009948e-07,5.327318082428585e-07,2.352524322579479e-06
219,0.43219623,7.321452569509511e-07,5.027813352960141e-07,1.9200977921035194e-06
220,0.4375971,1.6095289094669588e-06,4.450818743231796e-07,8.221423179914807e-07
221,0.3502468,9.291282077317708e-07,6.981264753216072e-07,2.2593816275057696e-06
222,0.4380086,1.7409376583824662e-06,4.202642064207828e-07,7.697600844076102e-07
223,0.18698649,2.687038844907197e-06,6.954188958987302e-07,1.7213959438357868e-06
224,0.3535639,1.6012961849015547e-06,7.061423863804494e-07,1.1594645949665529e-06
225,0.42980516,1.0878523312724693e-06,5.568790662000646e-07,1.2206369051948122e-06
226,0.14849564,5.163814660084078e-06,1.1112809960414916e-06,1.6833601511741729e-06
227,0.29575416,1.6097960606760508e-06,3.848977953606509e-07,1.4812787387499664e-06
228,0.48190725,1.3516160492971777e-06,4.5502063441743354e-07,7.994793577632967e-07
229,0.4554893,6.245379111316743e-07,5.405358606075863e-07,2.0542113920259052e-06
230,0.41125256,1.8575337364685822e-06,7.486037558975957e-07,8.202307466685656e-07
231,0.5479478,3.6616058791886426e-07,4.169426186702308e-07,1.915804850037754e-06
232,0.50710505,4.569537832515538e-07,4.309949007356123e-07,2.085444868955069e-06
233,0.36904517,1.417669149679335e-06,8.153354776558497e-07,1.209967191159681e-06
234,0.43648335,7.363638608715034e-07,4.7217395190082786e-07,1.858289001658477e-06
235,0.4386485,1.0530220802959086e-06,5.284493061178766e-07,1.216855118497096e-06
236,0.14020284,4.64505996279483e-06,1.0940630516759367e-06,1.7986879815731914e-06
237,0.13359591,4.878068622466547e-06,1.1335127941012715e-06,1.8460677032157535e-06
238,0.14969236,4.82461738416176e-06,1.0605653601409602e-06,1.6950121951629092e-06
239,0.54078245,3.72702924729399e-07,4.3329969245845366e-07,1.978198666641919e-06
240,0.25441962,1.371330999571849e-06,8.089900374496414e-07,2.2770453153412244e-06
241,0.41259277,1.0277616901302816e-06,5.575057451097727e-07,1.3967644933966022e-06
242,0.28451306,1.163045672929178e-06,7.539201840729756e-07,2.438340320909118e-06
243,0.4916845,1.4806187553196705e-06,5.116974984754095e-07,7.016378001706806e-07
244,0.39880094,7.884530702255972e-07,4.093912362579755e-07,2.127537138381057e-06
245,0.432532,9.922286572721973e-07,5.000651161748123e-07,1.3299740607254787e-06
246,0.43517712,6.55458396247055e-07,3.8910558299926984e-07,2.20281361608183e-06
247,0.39081758,8.033689346363088e-07,4.24455945425309e-07,2.179694034631191e-06
248,0.16748217,3.911628149241202e-06,8.827910954091165e-07,1.6293351989144983e-06
249,0.34799823,9.579015241356864e-07,6.960768164480547e-07,2.1749733746041413e-06
250,0.54307437,1.1993754864458783e-06,3.5130985981785436e-07,6.922115279150526e-07
251,0.47706375,5.297977067570959e-07,4.7490622989892726e-07,2.184143486309291e-06
252,0.12501106,3.4295446320466733e-06,8.330983410556804e-07,2.196670858105577e-06
253,0.50014246,1.3322261488393886e-06,4.6652625204162854e-07,7.501594626789736e-07
254,0.1525523,4.653799097750839e-06,1.0323405614779698e-06,1.6828134425905542e-06
255,0.42287806,7.648798305850536e-07,5.182503335738641e-07,1.9116077611681557e-06
256,0.45856604,1.3619279028605182e-06,3.1671202802991173e-07,8.741470222889423e-07
257,0.15028064,5.512672621757834e-06,1.162114593684481e-06,1.6497191908382064e-06
258,0.29858637,1.7460346713661376e-06,4.0353024061764535e-07,1.3622432074707775e-06
259,0.44071937,1.6936594974991617e-06,7.05788137468843e-07,7.780054728106526e-07
260,0.45594552,6.154313614764609e-07,5.570256144697548e-07,2.0878394788567823e-06
261,0.2566103,1.5516852244182173e-06,4.249580771535476e-07,1.88420114534845e-06
262,0.4794047,5.326491295217345e-07,4.7463336120505225e-07,2.135674687412347e-06
263,0.09864083,4.799123859464849e-06,1.1054580985127705e-06,2.328917187274415e-06
264,0.42817578,6.583934318079746e-07,5.29187248856901e-07,2.302006844692945e-06
265,0.46016377,7.496401880799954e-07,5.472845681975187e-07,1.6031442826131761e-06
266,0.30609894,1.912206455060545e-06,9.192368399158306e-07,1.2312863571817963e-06
267,0.43059385,7.189674920192276e-07,4.1728416951685206e-07,1.9878647300199267e-06
268,0.5184632,4.2078199219394954e-07,4.5966607288057194e-07,2.0826898544564235e-06
269,0.4149097,7.950853481900169e-07,4.859276103301528e-07,1.8987989630833443e-06
270,0.42232618,2.180912248032211e-06,8.005714832191878e-07,7.003313087890117e-07
271,0.4434599,6.995832563811555e-07,5.119473023813771e-07,1.907885059275181e-06
272,0.33055252,1.6968199102148823e-06,8.782359724025036e-07,1.2163150106565674e-06
273,0.36750636,8.382348632751196e-07,4.625091319964577e-07,2.402290234395341e-06
274,0.30241495,1.3555842866773186e-06,4.0096396459512523e-07,1.7209426730790057e-06
275,0.4026742,1.1809445102207773e-06,7.174738108092848e-07,1.256582289624659e-06
276,0.33352607,1.1969793758942847e-06,2.816571900671179e-07,1.704789032933558e-06
277,0.5258801,3.924001684261083e-07,4.6108855825018565e-07,2.0975669653945072e-06
278,0.40065986,7.079232175772095e-07,5.258690283200459e-07,2.529486906947277e-06
279,0.50098723,8.382850812742195e-07,4.846472781076207e-07,1.1880659443712582e-06
280,0.33412078,1.1201285842449766e-06,2.9191708086311337e-07,1.8574063856696534e-06
281,0.37221116,2.0502603782314028e-06,6.347254704431035e-07,9.004364100330755e-07
282,0.40726003,6.864450371526976e-07,5.295404905649457e-07,2.5333906674769057e-06
283,0.32217386,1.2039382253004562e-06,3.213127957245822e-07,1.7987691011046194e-06
284,0.4943859,4.84671510452264e-07,4.158422148840274e-07,2.1416775868066354e-06
285,0.52065814,4.300561955152276e-07,4.6837841204815475e-07,2.0164118200118877e-06
286,0.53643674,3.7011809421759536e-07,4.098946413735702e-07,2.0424982706985568e-06
287,0.37985006,7.822501072560044e-07,5.206343007637126e-07,2.4855007388007906e-06
288,0.4800132,6.935069373906307e-07,4.027977840488176e-07,1.5847463808315637e-06
289,0.40097955,1.8203888210528345e-06,4.0354681916436276e-07,8.682957153974696e-07
290,0.38698295,1.8585264832849913e-06,4.024175031897606e-07,9.05530954986147e-07
291,0.4116313,1.197562864138696e-06,2.9004630207883586e-07,1.1935573547825127e-06
292,0.4405179,6.663326371729634e-07,4.0590835412970856e-07,2.074759868504882e-06
293,0.4454875,1.6374775214934618e-06,3.649302371330078e-07,7.839879415569137e-07
294,0.45074543,5.786347946992689e-07,4.318226993987062e-07,2.3590043536280074e-06
295,0.341946,1.627249247805586e-06,8.669089322901017e-07,1.200177092707539e-06
296,0.3623296,8.295087150362396e-07,5.137544607748333e-07,2.5612859120831347e-06
297,0.2937697,1.351950419329787e-06,3.6753067586978306e-07,1.8097684443512331e-06
298,0.5127759,3.953105165395025e-07,3.449530722263263e-07,2.285321018862728e-06
299,0.3651997,8.419606078605194e-07,4.7144089609596106e-07,2.4260623111852094e-06
300,0.50841737,4.0919353724450685e-07,4.171507343991842e-07,2.2890807179667344e-06
301,0.47151452,8.33598295727077e-07,4.134477552368694e-07,1.3537759698180376e-06
302,0.2594144,1.2910569591656964e-06,8.095401351089554e-07,2.4395926975880475e-06
303,0.40915182,7.251600876724438e-07,4.193794257652052e-07,2.2665926424604164e-06
304,0.30436915,1.9258505845669034e-06,4.3464104418705776e-07,1.234044857015698e-06
305,0.15002932,4.996735876174346e-06,1.0881492781439389e-06,1.680291262631438e-06
306,0.4783622,5.088096129702634e-07,4.6708810685665947e-07,2.271276073107887e-06
307,0.4724242,5.804503652368707e-07,4.1562133906661776e-07,2.0198270182161743e-06
308,0.5065627,5.148945391567488e-07,4.5601421756215143e-07,1.868331526559956e-06
309,0.36011377,8.37208544873733e-07,5.011337302591945e-07,2.560863555611365e-06
310,0.21375258,2.434582835284669e-06,6.729647180418268e-07,1.591144262714396e-06
311,0.45520714,6.047062931223468e-07,4.7562993671386593e-07,2.1476800620483695e-06
312,0.36384612,8.673256019184607e-07,7.069701810995232e-07,2.3172143351138366e-06
313,0.4993093,4.426739686566884e-07,3.3712507737307475e-07,2.27045515177186e-06
314,0.43365687,6.704032095002616e-07,4.5442569238228007e-07,2.1534210049482915e-06
315,0.4891267,6.913411589414161e-07,3.51059979448774e-07,1.521575295887654e-06
316,0.22671425,1.5185532039269125e-06,8.478196765421055e-07,2.371660915355926e-06
317,0.13713695,4.761536968167557e-06,1.1108857126371639e-06,1.8192805425085019e-06
318,0.29685664,1.1155770712761176e-06,7.378770461394855e-07,2.3975926117036537e-06
319,0.43779495,7.508311807114224e-07,4.3194709072679326e-07,1.7987454817394322e-06
320,0.2955708,1.6755831508589928e-06,3.9496012010870074e-07,1.4297099922040308e-06
321,0.40276003,7.495752076594428e-07,6.847025103458127e-07,2.247466896937087e-06
322,0.3759818,1.493759129459263e-06,8.224390934877409e-07,1.1224645379844192e-06
323,0.4715613,6.896010235045363e-07,4.978573125900816e-07,1.6636614807701652e-06
324,0.42976454,1.0576045814712991e-06,4.690252904610082e-07,1.2572288544020735e-06
325,0.5136107,3.8730401720108853e-07,4.6179800060429953e-07,2.311446040162999e-06
326,0.37583107,7.974486530445955e-07,5.16689247744717e-07,2.474504165476124e-06
327,0.426847,1.4163239984911755e-06,4.1457041190392544e-07,9.588017221041164e-07
328,0.47784886,5.175201377704879e-07,4.7010829974991606e-07,2.233816855596672e-06
329,0.110321045,4.466975082390201e-06,1.04609007847162e-06,2.1870256726591872e-06
330,0.4950693,4.5773229656628597e-07,4.5204107794453476e-07,2.263032743096762e-06
