331,0.33515108,9.096497010901608e-07,6.62414843914226e-07,2.6690421009875833e-06
332,0.40963575,7.056234202967302e-07,3.759154178092775e-07,2.3649880638717166e-06
333,0.49773988,4.6471889097284195e-07,4.193497221173423e-07,2.1857376446545183e-06
334,0.088221684,3.961680651307555e-06,1.0336292434105751e-06,2.753249905644153e-06
335,0.516346,4.430729040449447e-07,4.3426941988828525e-07,2.0202824332823505e-06
336,0.53588396,1.587570970529236e-06,6.217222851106349e-07,5.191399946411573e-07
337,0.5648661,1.2325102049002004e-06,3.7189278957393474e-07,6.039033873828009e-07
338,0.44843468,1.3528080366520971e-06,2.888550816054084e-07,9.164313275681889e-07
339,0.15576322,1.9348012526740713e-06,1.0426294613751122e-06,2.988232049473953e-06
340,0.5124054,1.3587932291617104e-06,5.572684073079473e-07,6.962940893392356e-07
341,0.48372662,1.3623042251269053e-06,6.578639450523437e-07,7.873781044118753e-07
342,0.5010788,3.88839347327257e-07,3.8406767222286284e-07,2.5477196620653483e-06
343,0.5448209,1.2513274974907284e-06,4.164235236220655e-07,6.548049337746788e-07
344,0.47319466,5.168960207705108e-07,4.289990002092002e-07,2.3151352490614687e-06
345,0.4666179,5.684867834533972e-07,4.1111021301679493e-07,2.1527805594406683e-06
346,0.50769114,3.771836564848861e-07,4.657122197596747e-07,2.4791928798197496e-06
347,0.35579956,1.7103894971449069e-06,7.424036282045367e-07,1.0903677412757375e-06
348,0.48898914,4.878225583774576e-07,4.876525182054641e-07,2.2080025007172544e-06
349,0.08442765,4.110004533904325e-06,1.0489631554606357e-06,2.802197927536305e-06
350,0.37778613,9.044352984535559e-07,3.160328862002055e-07,1.966150579739554e-06
351,0.3651544,1.2157195617169528e-06,2.3973847719804836e-07,1.4354138080276376e-06
352,0.50629336,3.707494654279558e-07,3.6864317524592244e-07,2.5484311027558613e-06
353,0.5454051,1.185153313153358e-06,5.578158247215671e-07,6.939857075246407e-07
354,0.17268267,2.2725645591405744e-06,1.0411320790121402e-06,2.1118902163999763e-06
355,0.46697357,1.0768526617666867e-06,3.0511256390246e-07,1.0599947271094308e-06
356,0.15031287,2.4721259948921193e-06,1.0564009212488816e-06,2.2912315837087126e-06
357,0.47475216,5.47184442083902e-07,4.2324779069611186e-07,2.134918968063326e-06
358,0.12391998,3.323018139694168e-06,9.436292487268522e-07,2.2512102547568107e-06
359,0.47924522,4.876887088835498e-07,4.940100918235264e-07,2.3745962247614504e-06
360,0.055073295,5.455333613457726e-06,9.703107975842447e-07,3.446790883806126e-06
361,0.49049965,4.4257652791718293e-07,4.144895246926752e-07,2.4303325404771867e-06
362,0.31155694,1.0717128532715693e-06,3.8051275064082816e-07,2.3112006403812442e-06
363,0.36549407,1.5646881154883166e-06,2.6093668521442766e-07,1.125897984174019e-06
364,0.48997635,4.611387877252111e-07,4.442370698032624e-07,2.332093908813569e-06
365,0.29370505,1.0665725656042864e-06,7.904217216630491e-07,2.7132735975463945e-06
366,0.49624133,4.755514637915188e-07,4.4599346916140474e-07,2.1569035487440395e-06
367,0.5055643,4.1851045298680853e-07,4.083044594756665e-07,2.289804668422777e-06
368,0.46799776,1.4090149275775621e-06,6.739492476996512e-07,8.147568687596698e-07
369,0.41423282,6.843848059018603e-07,5.804801183748092e-07,2.404626333551059e-06
370,0.48120815,7.549026374233499e-07,3.521171916987823e-07,1.4397614534331746e-06
371,0.24957965,2.3628812615037233e-06,5.644215310495656e-07,1.3710236859561517e-06
372,0.53661054,9.992599917584673e-07,4.831982624469573e-07,8.635129841146016e-07
373,0.4573721,1.3805603452621173e-06,5.118536041364698e-07,8.674518786147858e-07
374,0.53009504,6.065286279457451e-07,4.680833262616044e-07,1.4276944369193565e-06
375,0.5341791,1.3173975747599567e-06,5.335635129268789e-07,6.502933930323502e-07
376,0.44095153,2.1937437926390282e-06,6.784153433495144e-07,6.39318129306106e-07
377,0.51085705,4.598852114288689e-07,4.0468425947523227e-07,2.02350511939959e-06
378,0.099223554,3.6910240114880086e-06,9.95299634372609e-07,2.5862091161121827e-06
379,0.51106626,3.677286391664859e-07,4.38996520746781e-07,2.465700296220837e-06
380,0.22006488,1.3938009254965281e-06,5.313092744522356e-07,2.9949511198972992e-06
381,0.39468277,9.987467009071552e-07,3.9014543334494214e-07,1.5695035044129169e-06
382,0.44880262,5.867233172290421e-07,4.182780453075284e-07,2.3465898146596597e-06
383,0.45263255,2.374713327207931e-06,7.261427465814204e-07,5.70197028315095e-07
384,0.16178797,1.7386376509545601e-06,7.784426254911757e-07,3.51196984215403e-06
385,0.5102817,4.5921507409249836e-07,4.208174031194672e-07,2.033633739341883e-06
386,0.25244504,2.2669533737881665e-06,5.413768998168542e-07,1.3870774880786685e-06
387,0.23476937,1.3396580752070133e-06,8.665457225984827e-07,2.8197924169354133e-06
388,0.49813864,5.175402274546504e-07,5.062198203041615e-07,1.9540646565271147e-06
389,0.319314,9.837698876019962e-07,7.29961885158925e-07,2.5818486102503566e-06
390,0.51082104,1.3919273026780991e-06,4.806724355968009e-07,6.840844561382572e-07
391,0.44701028,5.905388868934206e-07,4.007255269928865e-07,2.356627575831536e-06
392,0.39312539,1.119502043664165e-06,2.395843322859456e-07,1.3856761010352139e-06
393,0.51439106,4.3777322352841115e-07,4.3906076641073876e-07,2.067386076048613e-06
394,0.44076195,1.4989798250220258e-06,6.643692656158228e-07,8.622948413419955e-07
395,0.5065472,4.024122073647073e-07,4.348843000794581e-07,2.3577603541306676e-06
396,0.52315134,6.175479007425097e-07,4.409500983442861e-07,1.4497988735057154e-06
397,0.52507883,1.1957758920308147e-06,3.8855633050194226e-07,7.522561571256631e-07
398,0.21142995,1.926004926656556e-06,1.0097627781999056e-06,1.9365114741482565e-06
399,0.38428232,1.4894741494085153e-06,2.3686898462681152e-07,1.0881425676924648e-06
400,0.45332557,5.762660672511863e-07,4.0158841120073584e-07,2.326464552927941e-06
401,0.4651933,1.7822736325992857e-06,5.919218682294511e-07,6.687894488903218e-07
402,0.3107502,1.5409166770725657e-06,6.514818022681457e-07,1.440649322120796e-06
403,0.572547,1.2143484766630854e-06,4.111059010400547e-07,5.912159284607907e-07
404,0.4862885,5.186010432048324e-07,4.6869433271435766e-07,2.102238778179395e-06
405,0.2830366,1.107375245331695e-06,8.058565257226483e-07,2.748600899800112e-06
406,0.19427279,2.018420996356228e-06,9.868722232017503e-07,2.0549776658464426e-06
407,0.14998099,1.8576013310471832e-06,7.101206206592892e-07,3.5048835534953483e-06
408,0.23193295,1.3138648303687028e-06,7.410170141076282e-07,3.05005846864389e-06
409,0.44866735,7.246677848240139e-07,2.899195862882762e-07,1.771459431533089e-06
410,0.48071784,5.703968948780854e-07,5.297279103518638e-07,1.9577532161614663e-06
411,0.4899927,6.16501852844918e-07,3.0263691265400143e-07,1.7075210384847777e-06
412,0.5804071,9.533608954720578e-07,4.857122718858939e-07,7.549690920974504e-07
413,0.2600793,1.2319233290691637e-06,4.47684478379085e-07,2.670710930039004e-06
414,0.14782235,1.9875360652544918e-06,1.063509933287127e-06,3.111200747478058e-06
415,0.3789925,7.710427221163968e-07,6.434151624913849e-07,2.5774789565511578e-06
416,0.44473523,1.4125368404603453e-06,4.497389412569943e-07,8.943292380179874e-07
417,0.3447395,1.772092523220856e-06,7.430349621606445e-07,1.110128662002767e-06
418,0.15308283,1.8220652488258686e-06,7.376902161248354e-07,3.5200099346814816e-06
419,0.33486816,1.0084619486001743e-06,3.5275334219463814e-07,2.179173856300706e-06
420,0.40212604,1.0743650436981573e-06,2.501481121346134e-07,1.3930884509416837e-06
421,0.25042158,1.2244171190655608e-06,7.196674579676774e-07,2.988149364140396e-06
422,0.54557955,1.2224592248804808e-06,3.498177221409533e-07,6.69869324221355e-07
423,0.4899139,7.071491862783221e-07,5.07942778538916e-07,1.4808687145811672e-06
424,0.4611817,6.208233539300627e-07,5.526903105035664e-07,1.9964974329706767e-06
425,0.51005083,3.6982954719725393e-07,4.2222001890853346e-07,2.4741724580974425e-06
426,0.14881505,1.8540647049175665e-06,6.859114637021995e-07,3.5825863391162874e-06
427,0.22210783,1.3812816684456226e-06,5.252544369515866e-07,2.994521672083807e-06
428,0.39771748,1.4554956753408437e-06,3.311197252192501e-07,1.0518112584944381e-06
429,0.5678268,1.3809064191646745e-06,5.29351114007544e-07,5.130231582011845e-07
430,0.33194882,2.9157170476896847e-06,8.998872549708192e-07,8.88835951590984e-07
431,0.28924555,1.1361883327580215e-06,4.084846637900932e-07,2.458240894780951e-06
432,0.45761323,5.840104540909408e-07,5.433991252459467e-07,2.2131171491000523e-06
433,0.15518115,1.7951030897299205e-06,7.536832972359382e-07,3.5496349651135998e-06
434,0.44985515,9.114212817531008e-07,2.8592941737739936e-07,1.3524466781893719e-06
435,0.46937943,9.649788155598036e-07,3.7257888691066794e-07,1.1728705000584054e-06
436,0.25217468,2.176289687895459e-06,5.156671741916198e-07,1.424825721417796e-06
437,0.32379606,1.8356547950118035e-06,7.448102212551028e-07,1.1781843198933353e-06
438,0.260992,1.176934055901743e-06,7.046758428069582e-07,2.95542060759508e-06
439,0.1931165,1.5985164713403774e-06,9.662698512659992e-07,2.9201900414336485e-06
440,0.49200764,1.2215502886536413e-06,3.935426495782256e-07,8.461497548020027e-07
441,0.510929,3.6713612244789763e-07,4.1339137464371696e-07,2.4719454974563167e-06
442,0.16446373,1.7172203197501063e-06,7.844064380342696e-07,3.4945642098969232e-06
443,0.46840408,1.4661826867604676e-06,5.03737205360852e-07,7.84016984500462e-07
444,0.3793601,1.2000912870223674e-06,7.860842016453491e-07,1.3660082699215176e-06
445,0.4534267,1.458283449538089e-06,7.083392440919637e-07,8.387673176928495e-07
446,0.1515926,1.8306338253960018e-06,6.444538588679467e-07,3.553949057407996e-06
447,0.16316205,1.8692590966621687e-06,1.0291830622358246e-06,2.9381684753961495e-06
448,0.49792686,4.6522713197244556e-07,5.169311285935573e-07,2.1804573393290186e-06
449,0.27498367,2.015573860561889e-06,7.661157191081065e-07,1.355499468288345e-06
450,0.22882494,1.3481539326575968e-06,5.089118941798668e-07,2.9554141575897565e-06
451,0.15791315,1.7751717039320991e-06,7.628949206839361e-07,3.513553340835204e-06
452,0.22310701,1.400339612903534e-06,8.859532209525552e-07,2.866686209882468e-06
453,0.054809324,5.558332440832156e-06,9.962568105451207e-07,3.431758768879439e-06
454,0.43276608,6.161853900288135e-07,4.025101120074818e-07,2.471005983847507e-06
455,0.566971,1.277667966557681e-06,4.876515827410752e-07,5.710906170844257e-07
456,0.3550275,1.3653982769852797e-06,7.004784347493113e-07,1.3306435628450366e-06
457,0.41273993,1.0275955178720965e-06,2.620647888892345e-07,1.3960992326975823e-06
458,0.4642067,5.492343260284461e-07,4.669384100262361e-07,2.289902529432223e-06
459,0.50994915,4.2547419064463534e-07,4.921540722585818e-07,2.185037437911216e-06
460,0.40948537,1.5596952516731e-06,2.573328927859013e-07,9.461467399099056e-07
461,0.46317488,6.93355694012919e-07,4.55387873307266e-07,1.7273859100773382e-06
462,0.4787106,5.105138444821359e-07,4.692520318426181e-07,2.2564328564210087e-06
463,0.47444078,5.020489962397173e-07,4.794555868724209e-07,2.378671613979635e-06
464,0.49826896,5.044916424451906e-07,4.779171436080002e-07,2.0036631184772237e-06
465,0.29756925,1.3428085043756701e-06,8.405923817273365e-07,1.7873774349307953e-06
466,0.18921942,1.5508323390143057e-06,7.916481161704027e-07,3.2860324748164947e-06
467,0.45292327,5.77638159556062e-07,5.062069486623999e-07,2.325699700554799e-06
468,0.49232522,6.900786563901902e-07,3.764566227705559e-07,1.5015962638891924e-06
469,0.44500345,1.5509461441173206e-06,5.723034752590194e-07,8.227049948184723e-07
470,0.10465252,3.602307153355684e-06,9.719298845985742e-07,2.5018316296445215e-06
471,0.50959677,4.2749716309933247e-07,4.093965761846257e-07,2.1809980771383976e-06
472,0.49681494,4.0451451204167087e-07,4.0137974211789955e-07,2.5394289397000548e-06
473,0.054783627,5.567371101242741e-06,1.005201922568585e-06,3.4306378243634515e-06
474,0.43535608,6.406920558282187e-07,4.17931935417972e-07,2.276594567813871e-06
475,0.1584534,1.7815425437731423e-06,5.95969605952891e-07,3.4543985024950965e-06
476,0.57591754,1.0852593238303574e-06,5.315674579237264e-07,6.661254855439464e-07
477,0.20252217,1.4812074404535976e-06,7.692955564044608e-07,3.142434940314674e-06
478,0.5174741,4.456536541889522e-07,4.1242020991265794e-07,1.995968420729806e-06
479,0.49635425,5.296642959158783e-07,5.183664638401435e-07,1.9291567949125555e-06
480,0.4410807,8.273144149130367e-07,5.421683884961784e-07,1.57043254703502e-06
481,0.50400877,6.093072470036153e-07,4.1441096712847174e-07,1.6085182309417905e-06
482,0.5248803,5.771002996166936e-07,4.1944051149235294e-07,1.5289876650670015e-06
483,0.51508164,1.22926651558249e-06,4.0988306061768803e-07,7.631852861916938e-07
484,0.45005584,1.3225852958369481e-06,3.499334324066994e-07,9.297159586343794e-07
485,0.4641405,5.780877112739933e-07,5.190572397582009e-07,2.1433833574048565e-06
486,0.17649283,1.6413060235150776e-06,7.857535348535634e-07,3.3399695658648526e-06
487,0.32303926,9.869155114881253e-07,6.999118404608526e-07,2.483705628784179e-06
488,0.17986533,1.616984857146655e-06,7.905771997151967e-07,3.3221816345233853e-06
489,0.48476708,7.353281891787633e-07,3.66288119586969e-07,1.4561259975700014e-06
490,0.49065837,1.8024391868708479e-06,7.159098550609359e-07,5.835774730123677e-07
491,0.45706728,1.3260490701187697e-06,2.2272064118537056e-07,9.016024196819982e-07
492,0.14960866,1.8557794851247676e-06,7.08441427576323e-07,3.532533222135961e-06
493,0.5169816,4.545543014873823e-07,4.2921167704592264e-07,1.968059061942011e-06
494,0.31128842,1.913047590830156e-06,9.267453343431133e-07,1.2046335068023815e-06
495,0.51146394,3.6697122483169493e-07,4.416157364230375e-07,2.462013860931284e-06
496,0.10729166,3.558731178083785e-06,9.636054740954476e-07,2.464156690979533e-06
497,0.49498698,4.245446824578524e-07,3.9460777483421224e-07,2.4511890384550818e-06
498,0.49480006,4.715443082574435e-07,4.4775074068271444e-07,2.197881377010686e-06
499,0.13493977,2.1769807023564215e-06,1.087092598885332e-06,3.0750298741184414e-06
