331,0.3398223,1.1187576368419406e-06,7.159050268220941e-07,1.801646665047076e-06
332,0.22717568,1.389039407210536e-06,8.633093285745487e-07,2.801872531681043e-06
333,0.13045213,2.127150813206207e-06,4.963552547340568e-07,3.393441645364117e-06
334,0.44197404,1.4564796731802848e-06,5.204994984315337e-07,8.799975447964237e-07
335,0.4355323,1.4226075800577593e-06,5.184972840903042e-07,9.222966069634408e-07
336,0.26159278,1.17888309577192e-06,6.342295065303812e-07,2.9236889934017755e-06
337,0.22924192,1.5140072664600472e-06,9.79264236076523e-07,2.3372138110129067e-06
338,0.09440816,2.731971619686975e-06,8.423782957440557e-07,3.6264893688223795e-06
339,0.26820853,1.1279807982272126e-06,2.972988842076118e-07,3.0626238911289668e-06
340,0.48837578,4.386964548311317e-07,4.218565340817568e-07,2.4977512449961694e-06
341,0.44389498,6.042102834325551e-07,3.9885212252879184e-07,2.3328491879113526e-06
342,0.49350303,9.61119442207268e-07,3.816736565078913e-07,1.067925654915668e-06
343,0.27376908,1.257035983369363e-06,3.669621392928572e-07,2.2916099695388903e-06
344,0.48300195,4.810462611052366e-07,5.07251673216918e-07,2.3445093656482192e-06
345,0.34040844,1.3267060488755162e-06,6.162920151903068e-07,1.4627179512938563e-06
346,0.48353198,9.158359951420455e-07,4.321263988758391e-07,1.1674113079628766e-06
347,0.47470808,5.173183127801496e-07,4.81718950467243e-07,2.286737335860185e-06
348,0.10941172,2.4778830231562843e-06,9.68312418539535e-07,3.419928241834627e-06
349,0.12299088,2.2067001250388897e-06,5.236455760466518e-07,3.4965301470295903e-06
350,0.4546731,7.256405919252261e-07,3.8296025069840327e-07,1.712522218139269e-06
351,0.46188092,5.512316478049403e-07,3.341982691213646e-07,2.3189004173113796e-06
352,0.36849213,7.540221782808154e-07,3.910997633753703e-07,3.009160680423673e-06
353,0.35778695,1.408638697861369e-06,4.754471058643242e-07,1.2760249862563784e-06
354,0.40630865,7.797607830352269e-07,4.906144526800329e-07,2.0598101249969574e-06
355,0.45781603,5.801967673333411e-07,4.827037034092846e-07,2.22953564487419e-06
356,0.30191374,1.3474682484756033e-06,7.378246281048849e-07,1.7382048921369774e-06
357,0.23330826,1.5966494116098583e-06,1.0380144978974016e-06,2.0998112378728283e-06
358,0.46113253,4.796828597320171e-07,4.2622309482013633e-07,2.854372748844749e-06
359,0.21554568,2.044073182574155e-06,1.0720655195451238e-06,1.7894454762186533e-06
360,0.18983044,2.3218368965941067e-06,1.099740935587352e-06,1.8656116814376777e-06
361,0.24293654,1.4405904448868116e-06,9.375394156761151e-07,2.2853254846148926e-06
362,0.5708095,1.321409361175154e-06,4.7046556720447456e-07,5.349995778008133e-07
363,0.12117483,2.307603425790575e-06,9.899777764007238e-07,3.2969313721295664e-06
364,0.1353697,2.0790772261779827e-06,4.851761745962963e-07,3.326943705737303e-06
365,0.38230798,1.0158620814086126e-06,6.49406527097256e-07,1.6339947336581992e-06
366,0.54571056,1.3675817831119887e-06,4.607009478045439e-07,5.880929139738732e-07
367,0.09340741,2.6958433675713372e-06,7.778425371867144e-07,3.76611888110558e-06
368,0.17731602,1.6616412919142184e-06,3.421311001996229e-07,3.204330439479879e-06
369,0.42398116,1.3160920456767177e-06,4.673806388730583e-07,1.0367897942111166e-06
370,0.115641296,2.370106665686929e-06,9.799551458003857e-07,3.3873472140654804e-06
371,0.4007053,9.256619181150116e-07,5.046851675444024e-07,1.6745885383336568e-06
372,0.1855182,1.6334776292729326e-06,9.376989843342844e-07,3.02652215313995e-06
373,0.4521574,1.4068875210505962e-06,4.960925750534615e-07,8.709143107407238e-07
374,0.38667485,1.404715972146497e-06,3.624165612165822e-07,1.1350119464821433e-06
375,0.113275744,2.4105988406610345e-06,9.724754076249878e-07,3.397403323565476e-06
376,0.09776459,2.6716037179628035e-06,9.097156200306348e-07,3.573005278796381e-06
377,0.5401294,3.897172858602669e-07,3.953357816235007e-07,1.927298239369791e-06
378,0.23145565,1.3303101533507363e-06,8.083446181784524e-07,2.9693347759139343e-06
379,0.45810795,1.2890111845944911e-06,4.0353670830938196e-07,9.220390581352211e-07
380,0.5109515,6.11446193802348e-07,3.8836228650706426e-07,1.5495193993428354e-06
381,0.021499583,1.1670806306081374e-05,1.988231234425433e-06,5.196404179510138e-06
382,0.417221,7.028437013271656e-07,4.6344319383146534e-07,2.2488187035232793e-06
383,0.21990424,1.3995869677665106e-06,8.799903456009176e-07,2.9697571731372917e-06
384,0.13919914,2.040354534654632e-06,4.79349746831242e-07,3.287004755926257e-06
385,0.4365569,6.238853626364752e-07,3.1192032376102327e-07,2.350211266360112e-06
386,0.36973995,1.3828160574309897e-06,2.36131549856225e-07,1.2347670254352893e-06
387,0.5193345,3.6823607230800464e-07,4.3373901372346464e-07,2.3078325894271453e-06
388,0.2575447,1.523376301588807e-06,9.439956641581709e-07,1.9167891396929823e-06
389,0.45416886,1.1544095248852398e-06,2.4663742164727304e-07,1.041577972183311e-06
390,0.40105775,7.533574857612079e-07,2.7959996410248126e-07,2.256327569449786e-06
391,0.38998967,1.3405242712841838e-06,4.843145991264298e-07,1.1692395710859682e-06
392,0.2590781,1.31243903171308e-06,3.7635206640360705e-07,2.3726078902718633e-06
393,0.45491615,7.08647164883011e-07,3.7612874462596965e-07,1.7595793632104602e-06
394,0.25386268,1.2276601351063984e-06,6.808141131964664e-07,2.8610498586540225e-06
395,0.3924974,1.8127578752720121e-06,8.65457937158259e-07,9.014646973391071e-07
396,0.48529452,5.690467293718788e-07,5.205073349806341e-07,1.9096927143592357e-06
397,0.4743976,1.2575167460002528e-06,4.232538520470271e-07,8.838883958949791e-07
398,0.30746472,1.4783939272842232e-06,7.009987238651786e-07,1.5238176919787585e-06
399,0.093417175,2.727419801129415e-06,8.623526870318339e-07,3.692415068621474e-06
400,0.4723167,1.1314587842181727e-06,2.4787962346925464e-07,9.879224610095682e-07
401,0.12680586,2.176767076972024e-06,5.265428705529295e-07,3.4063566156305847e-06
402,0.4749882,4.3888868527243764e-07,4.388861021054089e-07,2.823034384250529e-06
403,0.37785274,8.344525440489448e-07,2.664857255106191e-07,2.2399048425738944e-06
404,0.44458684,6.496980407448094e-07,5.151266241400497e-07,2.0920266473062886e-06
405,0.34797734,1.2420739116567233e-06,6.010815252095858e-07,1.517836150011826e-06
406,0.3168227,2.1352780885539467e-06,1.0321122448663823e-06,1.0971590819377256e-06
407,0.288977,2.453810846756749e-06,1.0824678133367551e-06,1.138448015230035e-06
408,0.4793836,1.1502407920193631e-06,6.342211954473821e-07,9.449160560786919e-07
409,0.46498913,6.724477496280309e-07,4.1447412527008176e-07,1.7728981284339688e-06
410,0.5232286,4.207536563299465e-07,3.5311259848899177e-07,2.019815119045162e-06
411,0.4689607,5.542352930318e-07,4.0422153258137144e-07,2.1870584273437034e-06
412,0.3411529,1.0376588066880725e-06,7.143705183479548e-07,1.995132509608255e-06
413,0.46052933,5.749930711879675e-07,4.914294496260782e-07,2.2133105339872817e-06
414,0.12627117,2.2460791942219422e-06,9.971848810710373e-07,3.2371841750702732e-06
415,0.32639512,1.4367930453986938e-06,4.477828588146075e-07,1.4363734108493187e-06
416,0.36376977,1.5886251565676793e-06,5.276962221504666e-07,1.119609067129338e-06
417,0.49601302,4.154286041542623e-07,4.289835644217995e-07,2.486679591662477e-06
418,0.5238931,4.123166222255148e-07,4.2161115719115145e-07,2.0442498693202536e-06
419,0.09367836,2.716902510091983e-06,8.254220874436233e-07,3.7007681173605223e-06
420,0.21326508,1.4363041292469319e-06,8.97162520352993e-07,2.9991738698705106e-06
421,0.3590562,1.731631591420081e-06,5.429912410105531e-07,1.0661395229499865e-06
422,0.45229822,7.407989440326363e-07,3.6984024023942864e-07,1.691766490135569e-06
423,0.507893,3.912307252878005e-07,4.4482275512081493e-07,2.394298332970548e-06
424,0.39937583,9.427593284649581e-07,6.19550577569188e-07,1.647162182453183e-06
425,0.09841414,2.6522331298736726e-06,9.185599185345848e-07,3.5804051602365853e-06
426,0.39195237,6.855088838303258e-07,4.2440949087639056e-07,2.941566607966248e-06
427,0.32870817,1.186267787305149e-06,7.787635777426334e-07,1.7698046728832595e-06
428,0.49547234,1.2075805164456384e-06,6.484459249587438e-07,8.437328544444021e-07
429,0.4240793,1.3552757747600026e-06,4.127943958960836e-07,1.0087476484674502e-06
430,0.4710445,5.570825480439036e-07,4.2459829825303934e-07,2.1421515007827747e-06
431,0.3598418,2.282084553600503e-06,8.347875792116973e-07,8.889284049200857e-07
432,0.42774007,6.795562922904177e-07,4.723088501206812e-07,2.1987789983294567e-06
433,0.31078827,1.1627758858513846e-06,7.819348682789216e-07,2.022685843289279e-06
434,0.21562056,1.5153351068305308e-06,3.9268131337265754e-07,2.611653973487715e-06
435,0.1784025,1.6820356526211596e-06,9.530828378045042e-07,3.074741711709155e-06
436,0.42405486,7.918889514062413e-07,3.291916347943485e-07,1.8117347629714418e-06
437,0.4423434,6.38192211404452e-07,4.7028777498537475e-07,2.1780258150767694e-06
438,0.32741275,1.4190389097900877e-06,6.330450202239913e-07,1.4477339389044124e-06
439,0.41720158,1.9669434138392165e-06,6.419092150950315e-07,7.679734835598827e-07
440,0.15339449,1.881729613291736e-06,4.1599066943881384e-07,3.2483117353902948e-06
441,0.29711124,2.3774532394531897e-06,1.0754998939835737e-06,1.1192715552857462e-06
442,0.40159228,1.0506920037994886e-06,4.5648771150199237e-07,1.4317168464479556e-06
443,0.40969178,1.3510646150468112e-06,4.0331106472908183e-07,1.0716651870245162e-06
444,0.3833515,1.3252002527908098e-06,2.132622052652469e-07,1.2149033315416296e-06
445,0.32860038,8.961120290438718e-07,3.64082286284316e-07,2.957869184254581e-06
446,0.16700271,1.7774445680178074e-06,4.472718609725265e-07,3.11222489138698e-06
447,0.374232,1.0796489964215398e-06,4.534281694171963e-07,1.5773014675778089e-06
448,0.326068,1.1070406213435447e-06,7.494380485252612e-07,1.9826254825500723e-06
449,0.36804014,1.387122729763037e-06,4.597643925760703e-07,1.2399411227784752e-06
450,0.50717556,4.069379545081642e-07,3.7056651866159635e-07,2.322268462350066e-06
451,0.5263537,3.4523494180677734e-07,4.0434126462305823e-07,2.2981157327953957e-06
452,0.46306175,7.485389516449467e-07,3.263774793358367e-07,1.5830345372025706e-06
453,0.21773866,1.3888827601751053e-06,2.669025446849368e-07,3.1034070949489186e-06
454,0.43994263,1.0465748672573295e-06,5.977489326606733e-07,1.2180574308295938e-06
455,0.23533282,1.3141283690234388e-06,7.890766667208845e-07,2.9359327758266505e-06
456,0.377934,1.0654697126333583e-06,5.60436610066609e-07,1.5741208224595345e-06
457,0.22694224,1.357203338227318e-06,8.356281108813728e-07,2.9668212044159177e-06
458,0.4393181,7.146920549246219e-07,6.218441314023338e-07,1.9010702296483764e-06
459,0.10366245,2.4922222465738242e-06,6.41243112220357e-07,3.6832580459122127e-06
460,0.29938504,1.1044047925769273e-06,2.3792885757697205e-07,2.3968464830738535e-06
461,0.44626075,7.086069602329733e-07,3.93060287547569e-07,1.846407741992327e-06
462,0.2809197,2.5360558520969125e-06,1.0966851510151878e-06,1.1577537697249849e-06
463,0.21160235,2.112783983630523e-06,1.0772389074611235e-06,1.7786171492109926e-06
464,0.3584647,1.0693750209976097e-06,4.419924576028279e-07,1.7301298579187383e-06
465,0.26990202,1.5984956195632595e-06,8.19991057408491e-07,1.6935459116157959e-06
466,0.28277767,2.614150090954828e-06,1.1030570863340228e-06,1.132965334658518e-06
467,0.5127866,1.3789796436881906e-06,3.9561524088450736e-07,6.845225782014327e-07
468,0.097310945,2.6240357249807877e-06,7.010129794387628e-07,3.707769115459206e-06
469,0.46903583,5.5197366121066e-07,3.8830475389523477e-07,2.1971801543894926e-06
470,0.44080007,1.6941134898091728e-06,7.401606376461794e-07,7.775680220493837e-07
471,0.3849349,8.949978339979519e-07,6.600946300261145e-07,1.9129030542749424e-06
472,0.44400567,1.5141944997686802e-06,5.446996808483789e-07,8.434451591350434e-07
473,0.21333149,1.9781358685827653e-06,1.0724696808950396e-06,1.8659709793813278e-06
474,0.23176587,1.3713257384751769e-06,8.488523521427094e-07,2.75553838571139e-06
475,0.46707037,1.0863337547911594e-06,2.9021714350161754e-07,1.0503656309156015e-06
476,0.20438735,2.1817408811481306e-06,1.0864621091538605e-06,1.8034307981877907e-06
477,0.10290409,2.5161887454033985e-06,6.536950373714993e-07,3.661719433606681e-06
478,0.53211844,3.4159580219155794e-07,4.340222161062089e-07,2.2195901856986215e-06
479,0.5308599,3.537787909296265e-07,4.138718490363262e-07,2.1867303006644744e-06
480,0.25135696,1.6024667458119515e-06,9.776438857373392e-07,1.8696671861232537e-06
481,0.4078171,1.8135742177758147e-06,2.4141455469839756e-07,8.466345676230456e-07
482,0.32380235,1.1219203565396461e-06,2.6088234745897103e-07,1.9700425376185685e-06
483,0.31173542,1.39167783391921e-06,6.757808637940115e-07,1.5918744039120268e-06
484,0.026360398,1.036516349476148e-05,1.8340466857911463e-06,4.6892569472737305e-06
485,0.5175739,4.1217550729046754e-07,4.1462272460691125e-07,2.13173540531466e-06
486,0.2407823,1.873752652025761e-06,1.0435759031413937e-06,1.6875732951614347e-06
487,0.32153344,1.025681862196462e-06,2.0753845885886505e-07,2.328268753011164e-06
488,0.46696267,5.567456853262771e-07,4.897976873020537e-07,2.2053343614795366e-06
489,0.16058213,1.8247768119027003e-06,4.552356425757207e-07,3.1757808633797235e-06
490,0.27359515,1.5208912220624268e-06,7.885403192587616e-07,1.7537555083260946e-06
491,0.40932247,7.210223388590633e-07,4.6039068416106983e-07,2.2853790328279823e-06
492,0.093903795,2.687973755037429e-06,7.658313635365608e-07,3.7548485847895517e-06
493,0.42213547,1.7306704289455711e-06,8.306813330812606e-07,8.267898486211694e-07
494,0.45288607,5.479503584962372e-07,5.182088599773342e-07,2.513140510821385e-06
495,0.39901778,9.486813434062448e-07,5.674278743854553e-07,1.6371547831626512e-06
496,0.46817574,4.6125701060832794e-07,4.5915690604700884e-07,2.818824350966947e-06
497,0.09624947,2.6537809307118282e-06,7.264816318473347e-07,3.6974711699792913e-06
498,0.10089893,2.60684172946617e-06,9.40330949314717e-07,3.5498731439651273e-06
499,0.36015573,1.0451801307376252e-06,6.662139978172239e-07,1.7679236095345306e-06
