75,0.3527364,1.6249922479924122e-06,6.396804468450351e-07,1.1494787891154226e-06
76,0.44116983,5.821523791761703e-07,3.762649064906625e-07,2.5263265256828e-06
77,0.3489615,9.011902171442844e-07,4.7012400926242395e-07,2.4176593702238864e-06
78,0.396965,6.956806093137092e-07,3.8540225142934063e-07,2.7072102816831973e-06
79,0.17844494,1.7398531183966721e-06,8.992788471200979e-07,2.865400152136265e-06
80,0.49013636,9.124180857679085e-07,4.2802780920579877e-07,1.1406637752330267e-06
81,0.41604722,7.56564501325541e-07,4.458001501088478e-07,2.024579624148209e-06
82,0.37990862,1.1881520891536853e-06,4.4377572400072603e-07,1.3773520359531032e-06
83,0.42040133,1.055589903272642e-06,3.6339874756765855e-07,1.3109825577071327e-06
84,0.42329267,6.920101868315817e-07,4.319459306280877e-07,2.206500867967933e-06
85,0.3996668,1.6247857811449234e-06,2.875292365079688e-07,9.519473165232763e-07
86,0.5124707,9.772168117146777e-07,3.7631403140224295e-07,9.735105903781805e-07
87,0.36343193,1.5774009870890105e-06,5.143113906601555e-07,1.127734365308967e-06
88,0.14173624,1.98214056743746e-06,7.176482154039182e-07,3.377720826026394e-06
89,0.4575569,1.2788443787028027e-06,2.972496125321489e-07,9.310303937625413e-07
90,0.44790465,7.348244970675241e-07,5.802072426529852e-07,1.7486294597968857e-06
91,0.37960276,7.717536902866885e-07,5.803910391636629e-07,2.558927684149196e-06
92,0.4198783,1.1225067431806677e-06,4.391686184989682e-07,1.2317053293704458e-06
93,0.34387475,2.5734476603835495e-06,4.4208889142337874e-07,8.926071769644311e-07
94,0.47506395,1.0081037237701363e-06,4.285842788253876e-07,1.09628957707294e-06
95,0.2164225,1.6906923075871932e-06,8.685790890237612e-07,2.181272629788891e-06
96,0.20107765,1.988448701042634e-06,1.0449374678976404e-06,1.9981562881789523e-06
97,0.35133052,8.963720033207894e-07,4.6222720217014445e-07,2.397628914175065e-06
98,0.34305602,9.045855314242132e-07,5.057317329147599e-07,2.5190011985638244e-06
99,0.4670949,9.100132680592271e-07,4.708085739261157e-07,1.2580824988006343e-06
100,0.18925351,1.6774450649534146e-06,6.107816176465098e-07,2.7564906334099686e-06
101,0.5371459,1.6131618593372941e-06,6.018463697239164e-07,5.051654653576645e-07
102,0.34421307,1.6101448314511388e-06,8.266596775155604e-07,1.1994109295980388e-06
103,0.5086121,1.0013213467026464e-06,5.154491332203083e-07,9.648484853493264e-07
104,0.41930935,1.003908470084931e-06,6.667530061194623e-07,1.3914962442792857e-06
105,0.3043259,1.1431200851578446e-06,8.244592231537317e-07,2.1702149149223245e-06
106,0.36286908,1.1725986317053201e-06,4.230943982628328e-07,1.5106609415047383e-06
107,0.17207783,2.9979493872717775e-06,6.136544024609299e-07,1.7600609524888794e-06
108,0.5168916,4.016135325803715e-07,4.5720473876398843e-07,2.1888916460605395e-06
109,0.37505722,1.5430190190252913e-06,5.050973659024514e-07,1.0959082185252505e-06
110,0.43171948,7.449544073609851e-07,3.6454373088398623e-07,1.8811051047390316e-06
111,0.42249122,1.2686811522289232e-06,3.1697227021026416e-07,1.079609770669328e-06
112,0.33694616,1.211831384118586e-06,4.026737361400136e-07,1.649340449273848e-06
113,0.32167566,1.3780206247405645e-06,7.607783988725378e-07,1.5333725731516743e-06
114,0.4498166,1.8936615595065123e-06,3.382660439678499e-07,6.835112688465619e-07
115,0.43659535,5.898847941182039e-07,4.978187365135199e-07,2.5718360339932773e-06
116,0.4018994,7.365767119064146e-07,4.3727116133316477e-07,2.330248280649197e-06
117,0.35026637,2.092241994495029e-06,5.966036128289676e-07,9.71268787436012e-07
118,0.24039231,3.1900132035725965e-06,5.83328027448521e-07,1.2472078702489166e-06
119,0.43099886,9.221184649063425e-07,5.356293564618021e-07,1.4525767204716448e-06
120,0.42196846,1.1250969038321848e-06,4.713642720517412e-07,1.2181356642912284e-06
121,0.52782845,5.543004116641134e-07,3.3672574584059226e-07,1.5620724515493326e-06
122,0.4729034,6.331770116341445e-07,5.14779433130451e-07,1.8195032464376916e-06
123,0.47432563,1.0525751047591882e-06,5.353874921940338e-07,1.0528999605892679e-06
124,0.19459078,1.611360139195188e-06,8.869493854184184e-07,2.8281276953896117e-06
125,0.48758596,4.409015540674499e-07,4.1193887875608705e-07,2.500038113203687e-06
126,0.45934135,1.0177035320364225e-06,4.107833070554573e-07,1.1573336978218912e-06
127,0.425244,7.515347417050992e-07,5.853552332234974e-07,1.9312394573009886e-06
128,0.46172422,5.995876821863064e-07,4.347063305991637e-07,2.0790270677647415e-06
129,0.3450934,1.4948451029572592e-06,5.11790618125065e-07,1.2745560917844937e-06
130,0.2338354,1.374775379166209e-06,8.26851913121159e-07,2.6870507976264175e-06
131,0.42713454,8.561805547967781e-07,2.569240002336593e-07,1.6145749303348229e-06
132,0.37521756,8.55956683212928e-07,4.2562361656713367e-07,2.1841987117766473e-06
133,0.28185886,1.121206847768442e-06,5.339817949406503e-07,2.6994272810404066e-06
134,0.5104144,9.540196617290266e-07,3.925584391506654e-07,1.0053931592165963e-06
135,0.41367376,9.478791726184115e-07,4.943102656091132e-07,1.525313453079503e-06
136,0.47655138,6.246794817846217e-07,4.5237905924584306e-07,1.810320691667249e-06
137,0.4496385,1.0261996480968417e-06,3.8315765534086926e-07,1.1941422830019445e-06
138,0.2236141,1.5759482124130666e-06,9.153291096911173e-07,2.2898407704236532e-06
139,0.3230655,9.886390589533614e-07,5.491076012873755e-07,2.4741832669919353e-06
140,0.21268645,1.6688243089715526e-06,9.257451286758503e-07,2.281362787444289e-06
141,0.2563795,1.3963198175027054e-06,8.824501772529423e-07,2.180744132360002e-06
142,0.38506022,8.330492618632196e-07,4.108164785964122e-07,2.13588270535118e-06
143,0.34817755,1.1730825330361818e-06,2.9633818398322266e-07,1.6216489621328972e-06
144,0.5406402,5.084488936004831e-07,3.5597086086432716e-07,1.5773428291768255e-06
145,0.35522062,1.8202229751567286e-06,5.689037813238082e-07,1.0437659594480859e-06
146,0.28885764,2.0951831288250898e-06,4.142052249982291e-07,1.2449311008285294e-06
147,0.3951681,9.357855484411706e-07,5.071297339953668e-07,1.699417280531475e-06
148,0.4799168,1.3059957606960287e-06,4.059669257206777e-07,8.332139541622139e-07
149,0.28201675,1.126149344801278e-06,5.343955419717176e-07,2.668271192126685e-06
150,0.561819,1.349010306194054e-06,4.6879892398557395e-07,5.480684965060096e-07
151,0.34252355,1.4572999034446158e-06,5.252259943416676e-07,1.3192249436348816e-06
152,0.34931204,9.350877198775213e-07,5.498857350453492e-07,2.2486250608211783e-06
153,0.5236864,3.9999298670290405e-07,4.1466586869624693e-07,2.0968223523533218e-06
154,0.35536242,8.890785186786103e-07,4.523963994507791e-07,2.3600635780795943e-06
155,0.4200942,7.733222589072376e-07,6.383767499108318e-07,1.9141086684789642e-06
156,0.2602834,1.4905103915608598e-06,5.844308135373402e-07,1.9386043585504366e-06
157,0.25296724,1.7000253223545078e-06,8.823124869349343e-07,1.7372824492154276e-06
158,0.23182426,1.5113890209896888e-06,6.087183380715075e-07,2.298394482307968e-06
159,0.30616832,1.727211956249689e-06,4.373117448753944e-07,1.3296202474275359e-06
160,0.37834528,8.809324049792517e-07,6.703722208484391e-07,2.0406376548016947e-06
161,0.4877648,5.799055329222985e-07,3.697326796076724e-07,1.8443469018756881e-06
162,0.4888196,1.1155032638106222e-06,3.139574230286252e-07,9.377807952640497e-07
163,0.20245287,1.6202683680097036e-06,6.205286209649434e-07,2.5977072481984807e-06
164,0.45099503,9.302187352461894e-07,4.827254614351879e-07,1.316471570321621e-06
165,0.35243142,1.5261230160102944e-06,5.017742288617013e-07,1.2133954818067897e-06
166,0.5004476,4.404653721498256e-07,4.752330003258643e-07,2.2628873246230988e-06
167,0.2553252,1.492813747282602e-06,5.892533476941141e-07,1.994340610034757e-06
168,0.34640184,9.396165737961222e-07,5.402767033851097e-07,2.27688583193593e-06
169,0.33785433,1.3008054056965301e-06,7.314891519523569e-07,1.5122046609628781e-06
170,0.5022796,3.845833477833563e-07,4.2882271136640357e-07,2.5487038887854354e-06
171,0.49636528,4.0261002784005426e-07,4.1405771561876526e-07,2.5619144524729505e-06
172,0.34693143,9.040620481081169e-07,4.7666508263479047e-07,2.442042352042695e-06
173,0.47244018,1.1058711080904761e-06,3.524412012455476e-07,1.0099942127882186e-06
174,0.13406835,2.836154715974541e-06,1.2053315145352671e-06,2.3122828912133512e-06
175,0.3398718,1.3097793342471157e-06,3.4762175323719103e-07,1.4867324471891776e-06
176,0.2855399,1.1065296739990509e-06,5.464281583886086e-07,2.6886736862867683e-06
177,0.42381456,6.255636147197952e-07,3.8572993962006347e-07,2.5996952023852387e-06
178,0.39705428,1.1802929045159723e-06,3.176154620754894e-07,1.2875887878269047e-06
179,0.48046923,9.096662614157835e-07,4.503021507704379e-07,1.190366739927498e-06
180,0.42434084,1.4287177859728944e-06,3.2559125212943816e-07,9.610232788670855e-07
181,0.44279137,5.795310270129139e-07,5.207386002321961e-07,2.5098431190381376e-06
182,0.39691007,1.180311148251084e-06,3.1870198694498364e-07,1.2883597738216606e-06
183,0.3547589,9.255666488820014e-07,5.590184601653133e-07,2.202426892042728e-06
184,0.5307944,9.80343271259084e-07,4.740343004295226e-07,9.014977659070629e-07
185,0.4603926,5.166047478562141e-07,4.185246528218189e-07,2.570556138040539e-06
186,0.4337418,1.117569257770837e-06,4.475881343366456e-07,1.1683300937643385e-06
187,0.3272953,1.9075116919365915e-06,3.660605032875042e-07,1.1304250615068425e-06
188,0.42548737,1.166698595139122e-06,5.409791703745393e-07,1.1573277134508584e-06
189,0.4872997,5.507694191769845e-07,4.5558874673812444e-07,1.955224438104516e-06
190,0.26182127,1.4684501074533045e-06,5.879359972523744e-07,1.9583441459547356e-06
191,0.35506704,9.468286408428401e-07,7.156648644310031e-07,2.1140441861220443e-06
192,0.38302535,7.844221738416648e-07,3.9470318446967227e-07,2.4090991241736326e-06
193,0.28130457,1.121429239948616e-06,5.387990412472886e-07,2.7123606158822175e-06
194,0.3974452,1.2511219647484504e-06,4.965526240747299e-07,1.2118945432286413e-06
195,0.34028992,2.2329099377347886e-06,6.252518734301776e-07,9.733154732921643e-07
196,0.4534079,5.421212871039784e-07,3.750053172754812e-07,2.542664990964559e-06
197,0.42296526,9.204514374392763e-07,5.781366213189956e-07,1.5110305197454088e-06
198,0.35138482,1.8200099966852926e-06,3.4514813574448484e-07,1.0600347518168207e-06
199,0.5152962,4.256409173841803e-07,4.218758516506393e-07,2.1060721936435298e-06
200,0.4054141,9.458568800324883e-07,4.6351801381593895e-07,1.5916211440358028e-06
201,0.5170177,9.784626480594025e-07,3.788227172435528e-07,9.547221638929226e-07
202,0.26758033,1.4832023198516068e-06,5.817589453959874e-07,1.8685173345784112e-06
203,0.44359156,1.8082777389720603e-06,3.7239344010071243e-07,7.28993432998801e-07
204,0.39293313,9.551623243736443e-07,2.54507306188064e-07,1.6742377623433336e-06
205,0.46465763,5.077982640891188e-07,3.906351881602642e-07,2.538751500412029e-06
206,0.5207203,3.81813938596414e-07,4.4701371627115495e-07,2.220042925565786e-06
207,0.46404457,1.1596934018819015e-06,4.5751938281411404e-07,9.967458897254615e-07
208,0.47590318,1.0887564615282673e-06,5.146962674096232e-07,1.011622960316603e-06
209,0.48377237,6.506490019032062e-07,4.335172000898712e-07,1.6655196433303562e-06
210,0.22453384,1.5372715775098452e-06,6.085428046042557e-07,2.3644366753500515e-06
211,0.4582379,1.1101776747311236e-06,3.9842116750502e-07,1.0650167672571102e-06
212,0.1225004,2.9973380869563243e-06,1.217824610275238e-06,2.429841043708342e-06
213,0.47744006,4.707656344563529e-07,3.9147572462438076e-07,2.5173437169587212e-06
214,0.48137122,1.0567449677950824e-06,3.737009815986952e-07,1.0195691553076135e-06
215,0.3778543,1.536396563626196e-06,5.285731261362723e-07,1.0875487503725492e-06
216,0.44301903,9.174062056480048e-07,5.877811093873505e-07,1.383869442524996e-06
217,0.33872503,9.24343862725282e-07,6.272897022876114e-07,2.4972243113650824e-06
218,0.43012524,1.5215791328925e-06,3.05661535098683e-07,8.889085079792012e-07
219,0.25602928,2.3097482743148054e-06,4.671126725329954e-07,1.3502716642006966e-06
220,0.45773852,6.147014197693655e-07,3.3391298082832073e-07,2.066670546284329e-06
221,0.44127762,1.2356825763006518e-06,3.2360194326318073e-07,1.0267266022114073e-06
222,0.3733159,1.544049940590204e-06,6.05653808912258e-07,1.1030181728152967e-06
223,0.4367769,7.641045169306396e-07,5.11284489334698e-07,1.7689279184308587e-06
224,0.3994388,9.789076865701292e-07,2.4144582208194103e-07,1.571486110260645e-06
225,0.4043113,7.954431079724223e-07,3.95000709138757e-07,2.0243774160008164e-06
226,0.34288946,1.2418013179865462e-06,7.247945232668849e-07,1.555630624727115e-06
227,0.25493756,3.0837955502830396e-06,5.570048397582477e-07,1.1879527371369323e-06
228,0.48538718,5.359004763893899e-07,4.400374338637736e-07,2.0390242478231456e-06
229,0.29208896,1.0882143516148342e-06,5.443838810158847e-07,2.629589072904351e-06
230,0.4563498,6.048912823419203e-07,4.299747703079916e-07,2.1302043964490547e-06
231,0.30665287,1.6975417114976518e-06,8.494648556480414e-07,1.3459162691518801e-06
232,0.47627395,7.08401308720388e-07,2.993145054292851e-07,1.577349438012056e-06
233,0.46573275,6.966824110796124e-07,4.4356327691401516e-07,1.6948458777898922e-06
234,0.19741514,1.8351016187994875e-06,9.348204651510065e-07,2.242490474019307e-06
235,0.1709988,1.8019230496794497e-06,9.087775303749561e-07,2.8959876762439307e-06
236,0.2046916,1.9350472165542038e-06,1.0047691267025763e-06,2.0087371489971327e-06
237,0.35568798,2.0287561017388146e-06,5.912808649923964e-07,9.68680069255292e-07
238,0.4483081,6.192329967621954e-07,4.569962913628798e-07,2.180418604719418e-06
239,0.5375315,1.2833600647426527e-06,4.404752995284506e-07,6.588981668006566e-07
240,0.4155677,1.2166821731491006e-06,5.626022500407912e-07,1.1561410441666735e-06
241,0.27259174,1.6179025889556821e-06,8.564300635994822e-07,1.64949162723802e-06
242,0.52270055,3.945483309849086e-07,4.3735937966534916e-07,2.133645360733495e-06
243,0.4577742,9.335188748134225e-07,5.094584179876966e-07,1.2740711256125941e-06
244,0.34517276,2.1618485657414982e-06,6.070003293710047e-07,9.722056229034003e-07
245,0.41145402,1.6741476643418954e-06,4.185570777294963e-07,8.865098685555819e-07
246,0.51982045,3.9096822736518845e-07,4.4942975056078067e-07,2.192302530949503e-06
247,0.510581,5.461571236056624e-07,4.3686595730818766e-07,1.727827208457817e-06
248,0.49229178,1.04485398021448e-06,4.967072602286716e-07,9.870675258346661e-07
249,0.44855615,6.960296239389298e-07,5.419832759372287e-07,1.8641258684440436e-06
250,0.490526,9.138122190577863e-07,4.0923104529724715e-07,1.1371048056639187e-06
251,0.30485365,1.0723090189463323e-06,7.002788042666475e-07,2.432621346132384e-06
252,0.44377527,7.246784013591623e-07,3.530767526837988e-07,1.8200425005503043e-06
253,0.18234636,1.9706648916406384e-06,9.58671210319535e-07,2.2919496941358832e-06
254,0.42832178,1.1130504999911532e-06,5.838830535217719e-07,1.199613431254569e-06
255,0.39227805,1.6248031947628707e-06,4.915292631758165e-07,9.805300345260768e-07
256,0.44048086,1.4361781417334421e-06,2.50821913835351e-07,8.964447502508961e-07
257,0.3713831,9.548708207769626e-07,6.948889127462661e-07,1.8846237493556704e-06
258,0.17124017,2.2177239492489107e-06,1.1420512059794271e-06,2.1824895211542683e-06
259,0.23336308,1.5119201372945326e-06,6.035588376483154e-07,2.271078273287103e-06
260,0.5153915,5.546116639710188e-07,3.66259209357951e-07,1.6610598398249283e-06
261,0.33820674,9.588352185537208e-07,5.518949622307059e-07,2.3312405198813597e-06
262,0.26105988,1.2558149059655264e-06,7.767555835989248e-07,2.541280106595533e-06
263,0.4112912,1.1886338301929514e-06,4.834313042506304e-07,1.2042302477438863e-06
264,0.44800586,6.097907352659578e-07,4.3066672510136587e-07,2.232856824758935e-06
265,0.5132878,5.159955120358799e-07,4.672343350363529e-07,1.7950506586211933e-06
266,0.22230157,1.4361362461434074e-06,8.469891517262587e-07,2.7330325274586945e-06
267,0.3848653,8.099532222380806e-07,2.756679021138938e-07,2.2424643953483874e-06
268,0.27841783,1.1352776265147647e-06,5.244210019744721e-07,2.708833430175702e-06
269,0.16500323,2.289634346597571e-06,1.1728162964821327e-06,2.211075357984837e-06
270,0.43588406,8.000018681594375e-07,4.795600655357775e-07,1.6782737528163119e-06
271,0.41812027,1.1730073744337881e-06,4.515417712364739e-07,1.1864129642072056e-06
272,0.34929883,1.154390961194218e-06,2.6817733865953145e-07,1.64473273296343e-06
273,0.13635065,2.3894904829690706e-06,1.068886946555253e-06,2.6620522467146244e-06
274,0.48772198,5.634825831377043e-07,3.6507801740793746e-07,1.9026986883209271e-06
275,0.1886502,2.859365141670686e-06,5.653624946852653e-07,1.6513303243897873e-06
276,0.2908123,1.4799337875676009e-06,5.507913128231366e-07,1.6519827711034186e-06
277,0.22756267,1.6158620173120006e-06,8.50838513055592e-07,2.1475206894590874e-06
278,0.5398361,5.074996281398917e-07,3.8658273683639457e-07,1.585938033521217e-06
279,0.45934615,1.235565933725409e-06,3.1227663990998864e-07,9.551887497243126e-07
280,0.44902122,7.492875418599978e-07,4.6154024811107465e-07,1.6976212572592617e-06
281,0.44818923,6.881520195813982e-07,5.60996096822335e-07,1.8953870204076717e-06
282,0.1392426,2.5776288193845853e-06,1.2036685594020694e-06,2.4025016006217855e-06
283,0.1339626,2.4575075338611944e-06,1.0739119477184773e-06,2.6353228230746226e-06
284,0.39551958,1.6648641461442123e-06,2.8126840411167103e-07,9.494521811563238e-07
285,0.5592478,1.3058924234850039e-06,4.5575138215821863e-07,5.791079982500436e-07
286,0.20262736,1.5525088604347336e-06,8.756285198942604e-07,2.815432152799531e-06
287,0.47370896,6.940909634927345e-07,3.17586906507017e-07,1.633740414941648e-06
288,0.4451128,5.949101106921955e-07,3.318818655647144e-07,2.365389570766428e-06
289,0.50034326,5.899343326432133e-07,3.54244887646281e-07,1.6920712509981002e-06
290,0.40060955,7.037717882557946e-07,5.585107806401357e-07,2.5592490050389608e-06
291,0.45702568,7.044723573864206e-07,3.4098034759343246e-07,1.7520112930632273e-06
292,0.21647541,1.8609991458428435e-06,9.598641826144114e-07,1.9460031244772196e-06
293,0.35302812,1.0623677187960127e-06,7.356811850406766e-07,1.7979032429323985e-06
294,0.42561555,7.995352791095224e-07,4.578945726691866e-07,1.7736862206687582e-06
295,0.42568168,2.1218820967164724e-06,3.341080777675566e-07,7.024069764848694e-07
296,0.5108715,5.355289785263384e-07,4.5720998266635996e-07,1.7572807154851825e-06
297,0.21358292,2.6447493964619446e-06,5.15524226630135e-07,1.5199831751677738e-06
298,0.19230583,1.8969572938848278e-06,9.174607166154787e-07,2.232209658495015e-06
299,0.37814203,1.1188517871801098e-06,7.047652440604812e-07,1.4842735153777111e-06
300,0.46187904,5.128464254545073e-07,4.94243194933048e-07,2.5643279652394324e-06
301,0.16020316,2.282549578986369e-06,5.884439965040887e-07,2.2966167634671155e-06
302,0.36130401,8.794998561298315e-07,4.4211518269310227e-07,2.3019363688909687e-06
303,0.2672947,1.3109284204111777e-06,8.749021840638377e-07,2.2354457052021447e-06
304,0.3960228,8.134323130219427e-07,4.035095221559405e-07,2.0631187006328927e-06
305,0.34510928,9.039613899902756e-07,4.85641628203219e-07,2.4794556971542805e-06
306,0.20170283,1.7563697255101413e-06,9.545545993696175e-07,2.3033153709462575e-06
307,0.40279305,9.947824327302985e-07,6.440174292751649e-07,1.5167898369249797e-06
308,0.4939269,1.0451680487680138e-06,4.6632898363836494e-07,9.803366128571207e-07
309,0.42235562,6.378796560202691e-07,5.103290308649145e-07,2.543015889298713e-06
310,0.49470645,1.1134247066065692e-06,2.7799140125632526e-07,9.175330010701427e-07
311,0.30471632,2.765014696087399e-06,4.81745632033572e-07,1.0125528971975473e-06
312,0.18668287,1.6821747464267918e-06,8.916647545990706e-07,2.81224572922689e-06
313,0.5307416,4.787134900613354e-07,4.4875217274625427e-07,1.7416940828503437e-06
314,0.40434375,8.343031551845759e-07,6.742894899180302e-07,1.8879646375473814e-06
315,0.49046376,1.1107869521587356e-06,5.181897054673963e-07,9.355344122851152e-07
316,0.3770616,8.486425937590322e-07,4.211330619398196e-07,2.187979624694872e-06
317,0.45862263,5.830875443827752e-07,4.41869656461411e-07,2.2020267930611566e-06
318,0.3219585,1.7402707287678335e-06,4.6599478217764196e-07,1.2358162955356238e-06
319,0.35668364,9.273115983834994e-07,5.590637633697944e-07,2.165947169874668e-06
320,0.48340258,4.4305091887925666e-07,4.693575304622545e-07,2.576816486794894e-06
321,0.43396294,2.037417383198359e-06,3.172333194595559e-07,6.958007704860002e-07
322,0.2751922,1.2126055764945797e-06,7.433948455218822e-07,2.42248426598014e-06
323,0.2387689,1.5108784920347486e-06,5.928862117005587e-07,2.187046248422843e-06
324,0.4673186,1.2607168172519946e-06,5.700239177141912e-07,9.073729579186577e-07
325,0.4207484,1.3985989814061733e-06,2.6890045646451773e-07,9.93598674066509e-07
326,0.14763527,2.2510399155271516e-06,1.046062155627312e-06,2.581823296523488e-06
327,0.4372844,1.376099867686236e-06,3.6092449107187966e-07,9.436175651935131e-07
328,0.35943383,9.187522820089249e-07,5.621741024677519e-07,2.1592897379867567e-06
329,0.40190408,2.292761591204573e-06,3.7827336200986e-07,7.435327953600956e-07
